date,open,high,low,close,volume
2011-05-11,102500.0,106500.0,102500.0,106000.0,930773
2011-05-12,105000.0,108000.0,104500.0,107000.0,899440
2011-05-13,108000.0,111000.0,106000.0,109500.0,1418182
2011-05-16,111000.0,111500.0,108000.0,108500.0,569041
2011-05-17,109000.0,109500.0,106000.0,106000.0,580266
2011-05-18,105000.0,105500.0,102500.0,103500.0,1525990
2011-05-19,103500.0,104500.0,100000.0,100500.0,1048441
2011-05-20,101000.0,104000.0,100500.0,103500.0,668048
2011-05-23,103000.0,103000.0,99500.0,99700.0,764568
2011-05-24,98100.0,99600.0,98100.0,98500.0,680697
2011-05-25,98600.0,99200.0,94400.0,94600.0,1118290
2011-05-26,94700.0,96700.0,94700.0,95400.0,674849
2011-05-27,95200.0,97400.0,95000.0,97000.0,531573
2011-05-30,97400.0,97400.0,92600.0,93400.0,909739
2011-05-31,93500.0,94200.0,91700.0,92900.0,998269
2011-06-01,94000.0,96400.0,93600.0,94400.0,883202
2011-06-02,92700.0,93800.0,92500.0,93500.0,413104
2011-06-03,93600.0,94200.0,92000.0,92600.0,479168
2011-06-07,92000.0,93300.0,91700.0,93300.0,372636
2011-06-08,92800.0,93800.0,91600.0,91600.0,499060
2011-06-09,92100.0,95900.0,92100.0,94400.0,1104397
2011-06-10,94900.0,95900.0,92400.0,93300.0,662770
2011-06-13,92500.0,93200.0,91700.0,92700.0,426459
2011-06-14,92000.0,93500.0,91900.0,92900.0,360733
2011-06-15,93300.0,95000.0,92400.0,94200.0,499651
2011-06-16,93500.0,95500.0,92900.0,94500.0,519430
2011-06-17,94900.0,95400.0,90400.0,92100.0,810878
2011-06-20,91600.0,92400.0,87600.0,88500.0,984783
2011-06-21,87700.0,89000.0,86900.0,88900.0,1017536
2011-06-22,89600.0,91100.0,89500.0,89700.0,549435
2011-06-23,89700.0,90400.0,88800.0,90200.0,305171
2011-06-24,90500.0,95500.0,90500.0,95000.0,1219014
2011-06-27,94800.0,94900.0,93600.0,94600.0,403611
2011-06-28,94900.0,95000.0,92500.0,92800.0,673862
2011-06-29,93800.0,94000.0,92100.0,92800.0,418674
2011-06-30,92400.0,92900.0,91300.0,92200.0,406847
2011-07-01,93500.0,95300.0,93300.0,94300.0,702780
2011-07-04,95600.0,99600.0,95100.0,98500.0,1266465
2011-07-05,98700.0,102000.0,97500.0,101000.0,1045384
2011-07-06,100000.0,101000.0,99100.0,101000.0,495425
2011-07-07,101000.0,101500.0,98700.0,98800.0,689345
2011-07-08,98800.0,99700.0,97300.0,97700.0,516483
2011-07-11,97200.0,98800.0,97000.0,97200.0,287629
2011-07-12,95700.0,95700.0,93300.0,93500.0,1025042
2011-07-13,93200.0,93500.0,90400.0,91900.0,976170
2011-07-14,91100.0,91600.0,90000.0,91300.0,550407
2011-07-15,90600.0,93000.0,90600.0,92200.0,382030
2011-07-18,92500.0,92900.0,90700.0,90900.0,344686
2011-07-19,90600.0,92900.0,90600.0,91500.0,425622
2011-07-20,93000.0,94900.0,92900.0,94400.0,717852
2011-07-21,93900.0,94400.0,92100.0,92600.0,453762
2011-07-22,93300.0,93500.0,91100.0,92100.0,664627
2011-07-25,91600.0,91600.0,90300.0,90600.0,550940
2011-07-26,91000.0,92100.0,89800.0,89900.0,689204
2011-07-27,89100.0,89300.0,87600.0,89000.0,843165
2011-07-28,87700.0,88000.0,87200.0,87400.0,716941
2011-07-29,87400.0,88600.0,86800.0,86800.0,678249
2011-08-01,87200.0,88000.0,87200.0,87500.0,442815
2011-08-02,87100.0,87200.0,85000.0,85000.0,873620
2011-08-03,82900.0,83300.0,80400.0,80800.0,1199638
2011-08-04,80900.0,81300.0,79600.0,79800.0,638215
2011-08-05,74200.0,77200.0,74100.0,74800.0,1251731
2011-08-08,73500.0,74400.0,66400.0,70900.0,1502439
2011-08-09,67800.0,69400.0,63300.0,67400.0,1832969
2011-08-10,70200.0,70800.0,67000.0,67000.0,1447366
2011-08-11,64000.0,70400.0,63500.0,69500.0,1262376
2011-08-12,71000.0,71200.0,67200.0,67200.0,1008366
2011-08-16,69000.0,69700.0,68500.0,69000.0,560569
2011-08-17,68500.0,71100.0,68500.0,70400.0,638767
2011-08-18,70800.0,71000.0,66300.0,66600.0,734587
2011-08-19,63300.0,63300.0,60000.0,60000.0,930770
2011-08-22,59700.0,61500.0,59200.0,59500.0,604246
2011-08-23,60000.0,62800.0,59700.0,62600.0,634142
2011-08-24,63400.0,64400.0,61000.0,62200.0,661840
2011-08-25,63800.0,64800.0,63000.0,63000.0,488673
2011-08-26,62400.0,63500.0,62200.0,62800.0,403246
2011-08-29,63900.0,66200.0,63200.0,65700.0,741237
2011-08-30,66900.0,68100.0,66700.0,67500.0,753904
2011-08-31,67800.0,67800.0,66000.0,67500.0,486468
2011-09-01,67900.0,69800.0,66900.0,67400.0,730102
2011-09-02,66800.0,67600.0,65700.0,65800.0,375603
2011-09-05,64400.0,64400.0,61900.0,61900.0,543375
2011-09-06,60700.0,61400.0,59500.0,59800.0,611154
2011-09-07,61000.0,63400.0,60300.0,63300.0,639382
2011-09-08,63700.0,64600.0,61500.0,61600.0,1157141
2011-09-09,60900.0,63100.0,60500.0,60700.0,448186
2011-09-14,60800.0,62600.0,60000.0,60000.0,663764
2011-09-15,61900.0,63100.0,60900.0,63000.0,901036
2011-09-16,64200.0,65000.0,63600.0,65000.0,716328
2011-09-19,64300.0,65400.0,63600.0,63900.0,476512
2011-09-20,63500.0,70800.0,62800.0,69600.0,1785483
2011-09-21,69800.0,72400.0,68700.0,70400.0,1553440
2011-09-22,68400.0,69900.0,67300.0,68100.0,860536
2011-09-23,65000.0,68400.0,64800.0,66000.0,1344962
2011-09-26,68000.0,68700.0,64000.0,67300.0,1793840
2011-09-27,69600.0,72400.0,68900.0,72000.0,1559599
2011-09-28,72600.0,72700.0,70100.0,71300.0,1250408
2011-09-29,70800.0,75400.0,70000.0,74000.0,1757013
2011-09-30,73300.0,74400.0,72400.0,73800.0,665620
2011-10-04,69000.0,72700.0,68400.0,72500.0,978024
2011-10-05,73000.0,74900.0,70000.0,70000.0,1165891
2011-10-06,74000.0,80500.0,73200.0,80200.0,3118771
2011-10-07,81000.0,82300.0,78100.0,79000.0,1674808
2011-10-10,79700.0,82300.0,79500.0,80600.0,1341725
2011-10-11,82600.0,82900.0,79200.0,79800.0,1291509
2011-10-12,79700.0,82200.0,77500.0,81500.0,1391518
2011-10-13,81800.0,84700.0,80700.0,82500.0,1315690
2011-10-14,82000.0,84700.0,80700.0,83200.0,988123
2011-10-17,84100.0,84600.0,82500.0,83900.0,774870
2011-10-18,81600.0,85000.0,81600.0,83800.0,604398
2011-10-19,84300.0,84700.0,83000.0,83900.0,504553
2011-10-20,83500.0,88800.0,83500.0,85200.0,1724369
2011-10-21,87700.0,91000.0,85200.0,89800.0,1681318
2011-10-24,90900.0,91400.0,88400.0,91000.0,1116295
2011-10-25,90000.0,91700.0,89700.0,90800.0,846176
2011-10-26,90000.0,92300.0,89800.0,91300.0,650686
2011-10-27,91600.0,92400.0,85400.0,87100.0,2797184
2011-10-28,87900.0,87900.0,84700.0,85000.0,2196949
2011-10-31,84900.0,86800.0,84100.0,85400.0,998769
2011-11-01,84400.0,86500.0,84300.0,84500.0,909167
2011-11-02,82000.0,86700.0,80500.0,86000.0,940235
2011-11-03,86500.0,86600.0,83100.0,84100.0,607056
2011-11-04,86000.0,88600.0,85300.0,86200.0,1142543
2011-11-07,86000.0,89600.0,85100.0,87000.0,1227108
2011-11-08,87900.0,88200.0,84200.0,84200.0,646734
2011-11-09,85500.0,86500.0,83700.0,85000.0,481909
2011-11-10,82300.0,82500.0,79900.0,80500.0,1165665
2011-11-11,81400.0,81800.0,76600.0,78200.0,1651067
2011-11-14,79500.0,80300.0,78300.0,78900.0,771813
2011-11-15,78200.0,80100.0,77500.0,78100.0,569053
2011-11-16,78500.0,79800.0,76300.0,76500.0,701743
2011-11-17,77000.0,80100.0,76300.0,79900.0,851554
2011-11-18,78200.0,78700.0,76100.0,77000.0,864228
2011-11-21,76300.0,76400.0,72100.0,73300.0,1056622
2011-11-22,71600.0,74200.0,71400.0,73700.0,573574
2011-11-23,73600.0,75400.0,72400.0,73000.0,539933
2011-11-24,72500.0,73400.0,71600.0,72000.0,492177
2011-11-25,71100.0,72000.0,68100.0,69500.0,690423
2011-11-28,70300.0,71700.0,70200.0,71700.0,751401
2011-11-29,72900.0,77500.0,72300.0,76700.0,1485895
2011-11-30,76700.0,78900.0,76100.0,77900.0,916793
2011-12-01,81000.0,85000.0,80400.0,82600.0,1597367
2011-12-02,82600.0,84700.0,82600.0,83500.0,611421
2011-12-05,84600.0,84900.0,81700.0,83400.0,567759
2011-12-06,83600.0,84100.0,82200.0,83000.0,379910
2011-12-07,83300.0,84700.0,82900.0,83700.0,476413
2011-12-08,83100.0,84500.0,82100.0,83300.0,771063
2011-12-09,81800.0,85400.0,81300.0,85000.0,994834
2011-12-12,87000.0,89500.0,86300.0,88700.0,1232964
2011-12-13,88000.0,91200.0,88000.0,90000.0,1463702
2011-12-14,90300.0,90900.0,88100.0,90300.0,840601
2011-12-15,89000.0,89900.0,85800.0,86800.0,957273
2011-12-16,86800.0,87100.0,83400.0,85800.0,1043211
2011-12-19,84500.0,84900.0,80700.0,81800.0,915351
2011-12-20,83000.0,86500.0,82300.0,85300.0,735957
2011-12-21,87900.0,89400.0,86900.0,88000.0,836165
2011-12-22,87900.0,89100.0,85100.0,86700.0,672241
2011-12-23,87500.0,87500.0,85600.0,86600.0,473228
2011-12-26,87500.0,88500.0,86600.0,86600.0,508767
2011-12-27,82000.0,83000.0,79700.0,80700.0,1958287
2011-12-28,79700.0,80900.0,79200.0,80000.0,530788
2011-12-29,79300.0,79800.0,77000.0,77700.0,1040552
2012-01-02,77800.0,79800.0,77800.0,79300.0,655948
2012-01-03,80000.0,82000.0,79300.0,82000.0,743598
2012-01-04,82100.0,82400.0,80900.0,81000.0,441790
2012-01-05,81000.0,84500.0,81000.0,83000.0,787345
2012-01-06,83000.0,84200.0,81500.0,84000.0,474508
2012-01-09,84700.0,85200.0,82800.0,84200.0,609395
2012-01-10,84000.0,84600.0,83400.0,84300.0,446975
2012-01-11,84500.0,84600.0,82000.0,82500.0,438173
2012-01-12,82500.0,82900.0,81200.0,82500.0,344613
2012-01-13,82200.0,84800.0,82200.0,83900.0,396565
2012-01-16,83000.0,83800.0,82600.0,83100.0,196966
2012-01-17,84000.0,85000.0,83500.0,84400.0,380128
2012-01-18,84400.0,84700.0,82300.0,83000.0,415621
2012-01-19,84000.0,86800.0,83900.0,86400.0,1011997
2012-01-20,87200.0,90000.0,87200.0,88500.0,1202067
2012-01-25,89500.0,90200.0,86700.0,88100.0,782502
2012-01-26,88500.0,90000.0,87900.0,89600.0,674025
2012-01-27,90200.0,91100.0,89700.0,91000.0,907443
2012-01-30,90400.0,92200.0,90100.0,91000.0,742698
2012-01-31,91100.0,93300.0,91000.0,92100.0,732482
2012-02-01,92900.0,93700.0,92200.0,92900.0,518722
2012-02-02,94000.0,97200.0,93900.0,96700.0,1401906
2012-02-03,96200.0,97000.0,94400.0,95500.0,685710
2012-02-06,96400.0,97200.0,94600.0,95900.0,448024
2012-02-07,95900.0,96600.0,92000.0,92500.0,880456
2012-02-08,92700.0,94400.0,91700.0,93700.0,546369
2012-02-09,94000.0,95300.0,92600.0,95300.0,529807
2012-02-10,95500.0,96400.0,94700.0,95300.0,333931
2012-02-13,95500.0,97000.0,95300.0,95300.0,292178
2012-02-14,95500.0,99000.0,95400.0,98500.0,1127125
2012-02-15,99200.0,101000.0,96900.0,98600.0,1171560
2012-02-16,98000.0,99400.0,97400.0,97400.0,485000
2012-02-17,98800.0,99700.0,97700.0,98000.0,491354
2012-02-20,97800.0,99400.0,95600.0,96800.0,746631
2012-02-21,96800.0,96900.0,94800.0,95800.0,460257
2012-02-22,95900.0,97100.0,94800.0,95600.0,394207
2012-02-23,95000.0,95300.0,90500.0,91500.0,1164396
2012-02-24,91800.0,93200.0,91500.0,92900.0,477005
2012-02-27,93300.0,93300.0,89000.0,89500.0,801305
2012-02-28,90700.0,90900.0,89600.0,90000.0,489931
2012-02-29,91500.0,93900.0,91100.0,93800.0,688227
2012-03-02,94200.0,94400.0,92900.0,93800.0,498478
2012-03-05,94600.0,94800.0,93300.0,93300.0,535972
2012-03-06,93800.0,94100.0,91000.0,92000.0,504271
2012-03-07,90200.0,92200.0,90100.0,91400.0,333874
2012-03-08,92400.0,96200.0,91700.0,95700.0,1006929
2012-03-09,96600.0,98000.0,96000.0,97600.0,999788
2012-03-12,98000.0,98300.0,97200.0,97300.0,450453
2012-03-13,97500.0,98400.0,96800.0,98400.0,434049
2012-03-14,99600.0,99800.0,97400.0,98400.0,669548
2012-03-15,98000.0,98300.0,96200.0,97600.0,636404
2012-03-16,98600.0,99300.0,97900.0,98500.0,465779
2012-03-19,99000.0,101500.0,98400.0,100000.0,757037
2012-03-20,101000.0,101500.0,99300.0,100500.0,604859
2012-03-21,100000.0,101500.0,99000.0,100500.0,461218
2012-03-22,100500.0,101500.0,99700.0,99900.0,461977
2012-03-23,99200.0,100500.0,97700.0,100000.0,509259
2012-03-26,100500.0,102500.0,99800.0,100000.0,623676
2012-03-27,102000.0,102000.0,99700.0,100500.0,379835
2012-03-28,100500.0,103000.0,100500.0,102000.0,793099
2012-03-29,101500.0,103000.0,100000.0,101500.0,601754
2012-03-30,101500.0,102000.0,99700.0,99900.0,418710
2012-04-02,100500.0,101000.0,98800.0,100000.0,338788
2012-04-03,100500.0,102000.0,99700.0,101000.0,396807
2012-04-04,101000.0,102000.0,99700.0,100000.0,470482
2012-04-05,99500.0,100500.0,97100.0,99900.0,460298
2012-04-06,101000.0,106000.0,101000.0,103000.0,1135586
2012-04-09,101500.0,103000.0,99800.0,101000.0,592873
2012-04-10,101000.0,102000.0,97300.0,98000.0,685925
2012-04-12,99000.0,99000.0,95700.0,98000.0,421218
2012-04-13,99500.0,100500.0,98500.0,100500.0,388205
2012-04-16,99400.0,101500.0,99100.0,100000.0,314263
2012-04-17,100000.0,100500.0,99200.0,99900.0,257054
2012-04-18,101500.0,102000.0,100500.0,101500.0,442309
2012-04-19,101500.0,106000.0,101500.0,104000.0,1395576
2012-04-20,104000.0,106500.0,104000.0,106000.0,1038334
2012-04-23,106500.0,106500.0,105000.0,106000.0,356463
2012-04-24,105000.0,106000.0,103000.0,104500.0,479248
2012-04-25,106000.0,107500.0,105000.0,106000.0,801635
2012-04-26,108500.0,108500.0,105000.0,106500.0,875483
2012-04-27,108000.0,109500.0,107000.0,108000.0,928169
2012-04-30,109500.0,112000.0,109000.0,109500.0,980816
2012-05-02,110500.0,111500.0,107000.0,109500.0,573728
2012-05-03,109500.0,110500.0,108500.0,110000.0,346708
2012-05-04,109000.0,109500.0,105500.0,108000.0,932984
2012-05-07,105500.0,107000.0,105000.0,106000.0,345700
2012-05-08,107500.0,109000.0,106500.0,108000.0,479909
2012-05-09,107500.0,112000.0,107000.0,111000.0,1044419
2012-05-10,111000.0,112500.0,109500.0,111000.0,556320
2012-05-11,111000.0,111500.0,106500.0,107000.0,812169
2012-05-14,107000.0,108000.0,103000.0,106000.0,553057
2012-05-15,105500.0,107500.0,103500.0,105500.0,569051
2012-05-16,104500.0,106500.0,96500.0,98000.0,1368977
2012-05-17,97500.0,99200.0,95100.0,98000.0,1258468
2012-05-18,95300.0,96300.0,93200.0,93800.0,852871
2012-05-21,95200.0,98200.0,94800.0,97200.0,780373
2012-05-22,99300.0,102500.0,98400.0,100500.0,847753
2012-05-23,99900.0,102500.0,98500.0,100500.0,569585
2012-05-24,100000.0,102500.0,99400.0,100500.0,278918
2012-05-25,101000.0,103000.0,101000.0,102500.0,381618
2012-05-29,101500.0,102000.0,99200.0,102000.0,656360
2012-05-30,102500.0,104000.0,101000.0,102000.0,345255
2012-05-31,99900.0,102500.0,99500.0,102000.0,408526
2012-06-01,102000.0,105000.0,101000.0,101500.0,478934
2012-06-04,97000.0,99400.0,96400.0,97600.0,729082
2012-06-05,99000.0,100000.0,98300.0,99800.0,441178
2012-06-07,102500.0,103500.0,101500.0,102000.0,440301
2012-06-08,102500.0,103000.0,100000.0,101500.0,315934
2012-06-11,103000.0,105500.0,102500.0,105000.0,740235
2012-06-12,103500.0,108000.0,103500.0,106500.0,752097
2012-06-13,107500.0,108500.0,105500.0,107500.0,485207
2012-06-14,107500.0,108500.0,107000.0,108500.0,469793
2012-06-15,109000.0,109500.0,105500.0,107500.0,479564
2012-06-18,109500.0,110000.0,107500.0,108000.0,424565
2012-06-19,107000.0,108000.0,104500.0,106500.0,575881
2012-06-20,107500.0,107500.0,104500.0,106500.0,585059
2012-06-21,107000.0,108500.0,106000.0,108000.0,477592
2012-06-22,106000.0,107500.0,103500.0,104000.0,749268
2012-06-25,104000.0,104000.0,99600.0,101000.0,815772
2012-06-26,100500.0,102500.0,99800.0,101500.0,354215
2012-06-27,100500.0,104000.0,100000.0,102500.0,505068
2012-06-28,103000.0,104000.0,101500.0,102500.0,304677
2012-06-29,102000.0,106500.0,101500.0,106000.0,519690
2012-07-02,106500.0,107000.0,104000.0,104500.0,560672
2012-07-03,105500.0,106000.0,101000.0,102000.0,1163799
2012-07-04,102000.0,105000.0,100000.0,104000.0,1167821
2012-07-05,103500.0,104000.0,102000.0,102500.0,472465
2012-07-06,103500.0,104000.0,99800.0,100000.0,842110
2012-07-09,98900.0,101000.0,98200.0,99400.0,316077
2012-07-10,100000.0,101500.0,99700.0,100000.0,324798
2012-07-11,99800.0,101000.0,99500.0,100000.0,374031
2012-07-12,101000.0,103000.0,100000.0,100000.0,579053
2012-07-13,101000.0,103500.0,98200.0,102500.0,742482
2012-07-16,103500.0,104500.0,102500.0,104000.0,392751
2012-07-17,103500.0,104500.0,102000.0,102500.0,416903
2012-07-18,102500.0,103500.0,99800.0,99800.0,528493
2012-07-19,101500.0,104000.0,100000.0,102500.0,567728
2012-07-20,103000.0,103500.0,102000.0,102500.0,198124
2012-07-23,101500.0,102000.0,100000.0,100500.0,390657
2012-07-24,101000.0,102000.0,100000.0,101500.0,320094
2012-07-25,100000.0,100500.0,98400.0,98400.0,596613
2012-07-26,99100.0,101500.0,98500.0,99100.0,499118
2012-07-27,101500.0,102500.0,100000.0,101500.0,897730
2012-07-30,102500.0,103500.0,101000.0,102000.0,448483
2012-07-31,102000.0,107000.0,101500.0,106000.0,1336001
2012-08-01,105500.0,107000.0,105500.0,106500.0,470707
2012-08-02,107000.0,108000.0,105000.0,106500.0,552245
2012-08-03,105000.0,106000.0,104000.0,105000.0,309091
2012-08-06,108000.0,108500.0,106000.0,106500.0,485435
2012-08-07,107000.0,107500.0,104500.0,106000.0,402903
2012-08-08,106000.0,107500.0,105000.0,105000.0,588665
2012-08-09,105000.0,107500.0,104500.0,106500.0,646165
2012-08-10,106500.0,107000.0,105500.0,105500.0,373160
2012-08-13,106500.0,106500.0,104000.0,104000.0,361217
2012-08-14,105000.0,106000.0,104500.0,106000.0,347167
2012-08-16,106500.0,107000.0,105000.0,105500.0,259436
2012-08-17,106500.0,107000.0,103000.0,103500.0,793654
2012-08-20,103500.0,104000.0,101000.0,102000.0,756569
2012-08-21,102500.0,103000.0,101500.0,102000.0,422419
2012-08-22,101500.0,102000.0,100000.0,101500.0,677609
2012-08-23,101000.0,102500.0,100500.0,102000.0,410163
2012-08-24,101000.0,101500.0,100000.0,100000.0,375235
2012-08-27,94500.0,95900.0,92500.0,93600.0,3203058
2012-08-28,94400.0,96400.0,94000.0,95900.0,1225588
2012-08-29,96600.0,98500.0,95500.0,97700.0,973176
2012-08-30,97700.0,97900.0,96200.0,96700.0,497243
2012-08-31,96400.0,99800.0,96100.0,97300.0,538734
2012-09-03,97500.0,97500.0,95200.0,96100.0,483329
2012-09-04,96200.0,96800.0,95000.0,95300.0,484223
2012-09-05,94500.0,94800.0,93400.0,93400.0,489045
2012-09-06,93800.0,94900.0,93400.0,93600.0,454109
2012-09-07,95600.0,95600.0,94900.0,95500.0,646692
2012-09-10,95500.0,97100.0,95200.0,95900.0,370882
2012-09-11,96400.0,96500.0,95300.0,95300.0,338821
2012-09-12,96200.0,96500.0,95000.0,95500.0,731695
2012-09-13,95600.0,95600.0,93400.0,94000.0,1043913
2012-09-14,96000.0,97000.0,95800.0,97000.0,1068938
2012-09-17,96400.0,96500.0,95100.0,95600.0,828001
2012-09-18,95600.0,96400.0,95400.0,96000.0,341396
2012-09-19,96000.0,96100.0,94400.0,94700.0,785859
2012-09-20,94800.0,95700.0,93500.0,93700.0,741820
2012-09-21,94500.0,94900.0,93900.0,94500.0,377854
2012-09-24,94600.0,94900.0,93400.0,93800.0,552950
2012-09-25,93500.0,95800.0,93500.0,94900.0,742325
2012-09-26,95000.0,95900.0,94700.0,95800.0,579814
2012-09-27,95800.0,95800.0,94300.0,95300.0,468150
2012-09-28,96100.0,96700.0,95800.0,96400.0,520232
2012-10-02,96800.0,97800.0,96700.0,96900.0,423950
2012-10-04,97400.0,97500.0,95500.0,95700.0,550456
2012-10-05,97000.0,97100.0,96100.0,96300.0,442803
2012-10-08,96500.0,96800.0,94300.0,94300.0,438516
2012-10-09,94200.0,95200.0,93400.0,93800.0,435133
2012-10-10,93200.0,93200.0,90100.0,90600.0,1027835
2012-10-11,90100.0,91000.0,87600.0,89700.0,1108078
2012-10-12,89500.0,89700.0,87700.0,88000.0,613526
2012-10-15,87100.0,88000.0,85700.0,86800.0,550443
2012-10-16,87400.0,88200.0,87000.0,88000.0,379608
2012-10-17,88800.0,91200.0,88600.0,90100.0,535946
2012-10-18,90700.0,92700.0,90500.0,92400.0,571289
2012-10-19,92000.0,93600.0,91900.0,92200.0,541382
2012-10-22,90500.0,91500.0,89200.0,91400.0,466805
2012-10-23,91200.0,92500.0,90000.0,91100.0,440572
2012-10-24,90300.0,91300.0,89600.0,90800.0,429941
2012-10-25,90500.0,94800.0,90400.0,94300.0,995393
2012-10-26,94800.0,95700.0,93200.0,94000.0,696627
2012-10-29,94800.0,95800.0,92700.0,93600.0,438882
2012-10-30,93200.0,94300.0,92800.0,93800.0,327114
2012-10-31,94400.0,94800.0,92600.0,93400.0,361371
2012-11-01,92500.0,92800.0,88700.0,89200.0,1157895
2012-11-02,90400.0,91200.0,89800.0,90100.0,436379
2012-11-05,90000.0,91400.0,90000.0,90800.0,337319
2012-11-06,91700.0,92900.0,91200.0,92600.0,410254
2012-11-07,93000.0,93400.0,92300.0,93200.0,327077
2012-11-08,91500.0,93900.0,91500.0,93000.0,411872
2012-11-09,92300.0,95000.0,91700.0,94600.0,516549
2012-11-12,94800.0,95100.0,93600.0,94300.0,289118
2012-11-13,94700.0,95200.0,93800.0,94100.0,316810
2012-11-14,94400.0,95200.0,92900.0,94900.0,501641
2012-11-15,93900.0,97400.0,93700.0,96400.0,947842
2012-11-16,96800.0,98500.0,96600.0,96900.0,854607
2012-11-19,97700.0,98000.0,96300.0,97100.0,397585
2012-11-20,97900.0,98200.0,96700.0,97400.0,337868
2012-11-21,97800.0,97900.0,95000.0,95400.0,434301
2012-11-22,96500.0,99200.0,95700.0,98800.0,980055
2012-11-23,99800.0,104000.0,99600.0,103500.0,2165430
2012-11-26,105000.0,105500.0,103000.0,103000.0,844877
2012-11-27,104000.0,106000.0,103500.0,105000.0,917365
2012-11-28,104000.0,107000.0,103500.0,106000.0,908238
2012-11-29,107000.0,107000.0,104500.0,105500.0,609361
2012-11-30,105500.0,106500.0,103500.0,105500.0,525742
2012-12-03,105500.0,107500.0,104500.0,107000.0,554216
2012-12-04,106500.0,108000.0,105500.0,107000.0,468487
2012-12-05,107000.0,108500.0,106000.0,107500.0,478912
2012-12-06,108000.0,108500.0,106500.0,108000.0,392802
2012-12-07,108000.0,108500.0,107000.0,108000.0,383839
2012-12-10,108500.0,110000.0,108000.0,108000.0,413192
2012-12-11,108500.0,109000.0,104000.0,105500.0,980161
2012-12-12,105500.0,106000.0,103000.0,104500.0,750619
2012-12-13,104500.0,107000.0,104000.0,105500.0,841861
2012-12-14,105000.0,106000.0,103500.0,105000.0,389293
2012-12-17,105500.0,106000.0,102000.0,102500.0,767224
2012-12-18,103500.0,105000.0,102000.0,104500.0,475351
2012-12-20,105500.0,106000.0,104500.0,106000.0,458530
2012-12-21,106500.0,107000.0,100000.0,102000.0,1987858
2012-12-24,101500.0,102000.0,99700.0,100500.0,718853
2012-12-26,100000.0,100500.0,98500.0,99100.0,755354
2012-12-27,99000.0,101000.0,99000.0,100500.0,432863
2012-12-28,99600.0,100000.0,98000.0,99200.0,779583
2013-01-02,100000.0,102000.0,99800.0,101000.0,526627
2013-01-03,102000.0,102000.0,99300.0,100000.0,634063
2013-01-04,100000.0,101000.0,98800.0,99000.0,523226
2013-01-07,99500.0,101000.0,99100.0,100500.0,328743
2013-01-08,100500.0,102000.0,100000.0,100500.0,428583
2013-01-09,100500.0,101500.0,99200.0,99300.0,274505
2013-01-10,99300.0,99700.0,98100.0,98700.0,389187
2013-01-11,99400.0,99500.0,96300.0,96800.0,655188
2013-01-14,96200.0,96400.0,93700.0,94500.0,743282
2013-01-15,95000.0,96100.0,94400.0,94400.0,487564
2013-01-16,94700.0,95300.0,94100.0,94700.0,216474
2013-01-17,94100.0,95100.0,92600.0,93100.0,442792
2013-01-18,94100.0,94400.0,93000.0,94200.0,212767
2013-01-21,94200.0,94200.0,93100.0,93800.0,253137
2013-01-22,93500.0,94700.0,93500.0,94300.0,311016
2013-01-23,95400.0,97800.0,95000.0,96400.0,851157
2013-01-24,96400.0,97300.0,95300.0,95700.0,361417
2013-01-25,96300.0,96300.0,92700.0,93200.0,678613
2013-01-28,92100.0,92200.0,90100.0,90700.0,699422
2013-01-29,91000.0,93300.0,90800.0,92100.0,364253
2013-01-30,92100.0,93100.0,91400.0,92200.0,301264
2013-01-31,92200.0,92900.0,91300.0,91700.0,307374
2013-02-01,92100.0,92200.0,90200.0,91400.0,318809
2013-02-04,91900.0,91900.0,90200.0,90800.0,272114
2013-02-05,90200.0,90900.0,89500.0,89700.0,285493
2013-02-06,90000.0,90400.0,89000.0,89400.0,336773
2013-02-07,89400.0,92600.0,89300.0,92100.0,766069
2013-02-08,92100.0,94200.0,91700.0,93600.0,471215
2013-02-12,93600.0,94700.0,93100.0,94100.0,267793
2013-02-13,94400.0,94700.0,93600.0,94600.0,317687
2013-02-14,94100.0,94600.0,93200.0,94300.0,285434
2013-02-15,94100.0,94200.0,93000.0,93500.0,204280
2013-02-18,93300.0,93500.0,92600.0,93200.0,218511
2013-02-19,92700.0,93700.0,92600.0,93500.0,227659
2013-02-20,93900.0,96100.0,93800.0,96000.0,560525
2013-02-21,95500.0,96100.0,94900.0,95500.0,302583
2013-02-22,95000.0,95500.0,94500.0,95400.0,271433
2013-02-25,95700.0,95900.0,94800.0,95000.0,224522
2013-02-26,94000.0,94500.0,93600.0,94300.0,230851
2013-02-27,94300.0,95100.0,93900.0,94000.0,204245
2013-02-28,95200.0,95700.0,94700.0,95500.0,330351
2013-03-04,95300.0,95300.0,93900.0,93900.0,287058
2013-03-05,94800.0,97000.0,94600.0,96700.0,646288
2013-03-06,98000.0,98200.0,97100.0,97300.0,375999
2013-03-07,97000.0,97500.0,96100.0,97300.0,290095
2013-03-08,97000.0,97800.0,96200.0,97000.0,294856
2013-03-11,96300.0,96600.0,95100.0,96000.0,352591
2013-03-12,96000.0,96500.0,94300.0,94600.0,398114
2013-03-13,94300.0,95200.0,94200.0,94600.0,287697
2013-03-14,95000.0,96400.0,94900.0,95700.0,417555
2013-03-15,96100.0,96400.0,94700.0,95500.0,337296
2013-03-18,95100.0,96100.0,94600.0,95100.0,243674
2013-03-19,95300.0,96800.0,95300.0,95900.0,398066
