date,open,high,low,close,volume
2015-05-13,24381.8203,24421.4023,23431.8809,23431.8809,515932
2015-05-14,23431.8809,23867.2695,23036.0723,23867.2695,402319
2015-05-15,23827.6895,23906.8516,23194.3945,23194.3945,308757
2015-05-18,23115.2324,23154.8145,22046.5488,22244.4531,657895
2015-05-19,22086.1309,22640.2617,21927.8066,22244.4531,531698
2015-05-20,22204.873,22521.5195,21848.6445,22125.7109,464233
2015-05-21,22125.7109,22125.7109,21373.6738,21492.418,633662
2015-05-22,21531.998,22877.748,21531.998,22600.6816,686427
2015-05-26,22640.2617,23075.6523,21967.3867,22877.748,573352
2015-05-27,22561.1016,22877.748,22284.0352,22481.9395,475516
2015-05-28,22402.7773,22561.1016,21729.9023,21809.0645,594353
2015-05-29,21650.7402,21927.8066,21334.0938,21571.5781,1395748
2015-06-01,21254.9316,21413.2559,20779.9609,20898.7031,531379
2015-06-02,20898.7031,21690.3223,20859.123,21294.5117,480238
2015-06-03,21175.7695,21452.8359,20779.9609,20898.7031,346568
2015-06-04,21215.3516,21690.3223,20621.6387,20661.2188,473311
2015-06-05,20661.2188,20977.8652,20225.8281,20423.7324,505327
2015-06-08,20265.4102,20463.3145,19790.4395,19869.6016,617563
2015-06-09,20027.9238,20898.7031,20027.9238,20542.4766,651503
2015-06-10,20582.0566,20779.9609,20186.248,20186.248,301453
2015-06-11,20502.8945,20502.8945,19830.0195,19948.7637,520938
2015-06-12,19948.7637,20225.8281,19473.793,19473.793,398780
2015-06-15,18998.8223,19988.3438,18998.8223,19552.9531,367480
2015-06-16,19552.9531,19592.5352,18642.5938,18642.5938,661439
2015-06-17,18642.5938,19157.1445,18484.2695,19077.9844,392750
2015-06-18,19157.1445,19236.3066,18682.1738,18840.498,314055
2015-06-19,19077.9844,19909.1816,18840.498,19157.1445,498028
2015-06-22,19196.7266,19632.1152,18880.0781,18919.6602,323436
2015-06-23,19077.9844,19948.7637,18998.8223,19869.6016,459231
2015-06-24,20067.5059,20304.9902,19830.0195,20265.4102,450300
2015-06-25,20107.0859,20661.2188,20027.9238,20067.5059,473236
2015-06-26,19988.3438,20107.0859,19711.2773,19711.2773,367595
2015-06-29,19473.793,19473.793,18761.3359,18761.3359,385290
2015-06-30,18523.8516,19077.9844,18523.8516,18998.8223,341355
2015-07-01,19117.5645,19552.9531,18919.6602,19434.2109,413804
2015-07-02,19671.6973,20067.5059,19196.7266,19236.3066,386545
2015-07-03,19315.4688,19513.373,18998.8223,19236.3066,341788
2015-07-06,18840.498,19038.4023,18603.0137,18682.1738,492664
2015-07-07,18880.0781,19117.5645,18642.5938,18998.8223,309362
2015-07-08,19117.5645,19196.7266,18603.0137,18642.5938,370157
2015-07-09,18642.5938,18840.498,18444.6895,18721.7559,383996
2015-07-10,18761.3359,19750.8594,18642.5938,19671.6973,598502
2015-07-13,19632.1152,19671.6973,19275.8887,19434.2109,323546
2015-07-14,19513.373,19632.1152,19157.1445,19355.0488,402739
2015-07-15,19632.1152,19948.7637,19157.1445,19236.3066,375826
2015-07-16,19117.5645,19157.1445,18682.1738,18880.0781,515828
2015-07-17,18880.0781,18959.2402,17890.5566,18048.8809,942786
2015-07-20,18128.043,18128.043,17494.748,17732.2344,522429
2015-07-21,17771.8145,18325.9473,17732.2344,17930.1387,439281
2015-07-22,17890.5566,18048.8809,17415.5859,17415.5859,605171
2015-07-23,17455.168,17573.9102,16980.1973,17019.7773,572590
2015-07-24,16980.1973,16980.1973,15911.5127,15990.6748,1230584
2015-07-27,15990.6748,16861.4551,15990.6748,16426.0645,1244072
2015-07-28,16267.7412,16623.9688,16148.998,16148.998,558466
2015-07-29,16148.998,16346.9033,16030.2559,16030.2559,424918
2015-07-30,16069.8369,16584.3887,16030.2559,16030.2559,663298
2015-07-31,16188.5791,16386.4844,15674.0283,15911.5127,848743
2015-08-03,15990.6748,16188.5791,15634.4473,15713.6084,742347
2015-08-04,15792.7705,16069.8369,15713.6084,15990.6748,496079
2015-08-05,15990.6748,16623.9688,15951.0938,16386.4844,436489
2015-08-06,16426.0645,16623.9688,16148.998,16267.7412,410123
2015-08-07,16148.998,16307.3223,15871.9326,15911.5127,391089
2015-08-10,15990.6748,15990.6748,15080.3145,15119.8955,751019
2015-08-11,15317.7998,15515.7041,15119.8955,15199.0576,429414
2015-08-12,15199.0576,15476.123,14842.8291,15001.1533,581816
2015-08-13,15119.8955,15674.0283,15040.7334,15436.543,562224
2015-08-14,15436.543,15436.543,15436.543,15436.543,0
2015-08-17,15436.543,15515.7041,15040.7334,15040.7334,351017
2015-08-18,15040.7334,15278.2188,15001.1533,15080.3145,324131
2015-08-19,15001.1533,15119.8955,14684.5059,14882.4102,489218
2015-08-20,14763.668,14961.5723,13932.4697,13972.0498,652987
2015-08-21,13417.918,13853.3076,13378.3369,13694.9844,770672
2015-08-24,13457.499,13853.3076,13061.6895,13417.918,728245
2015-08-25,13734.5645,14367.8594,13259.5947,14011.6309,674076
2015-08-26,14011.6309,14842.8291,13853.3076,14803.249,716764
2015-08-27,14803.249,14882.4102,14328.2783,14526.1826,407926
2015-08-28,14724.0869,14921.9912,14565.7637,14684.5059,446364
2015-08-31,14644.9248,14921.9912,14526.1826,14565.7637,356591
2015-09-01,14565.7637,14921.9912,14486.6016,14803.249,279923
2015-09-02,14447.0205,14763.668,14447.0205,14644.9248,263692
2015-09-03,14644.9248,14842.8291,14407.4395,14486.6016,286056
2015-09-04,14486.6016,14526.1826,14090.793,14130.374,329524
2015-09-07,14169.9541,15911.5127,13813.7266,15515.7041,1066952
2015-09-08,15753.1895,16109.418,15199.0576,15594.8662,666254
2015-09-09,15832.3516,16228.1602,15594.8662,16188.5791,583219
2015-09-10,15990.6748,17455.168,15951.0938,17415.5859,1020235
2015-09-11,17296.8438,18207.2051,17178.1016,17811.3945,1010337
2015-09-14,17890.5566,18009.2988,17138.5195,17455.168,567458
2015-09-15,17455.168,17692.6523,17217.6816,17573.9102,283508
2015-09-16,17692.6523,18048.8809,17415.5859,17890.5566,537928
2015-09-17,18009.2988,18523.8516,17811.3945,18048.8809,706058
2015-09-18,18128.043,18167.623,17178.1016,17376.0059,927561
2015-09-21,17019.7773,17296.8438,16901.0352,17257.2637,334732
2015-09-22,17415.5859,17415.5859,17178.1016,17217.6816,234049
2015-09-23,17059.3594,17098.9395,16703.1309,16821.873,303519
2015-09-24,16940.6152,17019.7773,16465.6445,16703.1309,280477
2015-09-25,16742.7109,17098.9395,16544.8066,17059.3594,344359
2015-09-30,16663.5508,16901.0352,16623.9688,16742.7109,271272
2015-10-01,16782.293,16980.1973,16703.1309,16821.873,322312
2015-10-02,16940.6152,17217.6816,16742.7109,16742.7109,300108
2015-10-05,16821.873,16940.6152,16386.4844,16426.0645,371636
2015-10-06,16544.8066,16821.873,16426.0645,16821.873,372499
2015-10-07,16821.873,17138.5195,16703.1309,16980.1973,407357
2015-10-08,16940.6152,17376.0059,16940.6152,17296.8438,531319
2015-10-12,17732.2344,18207.2051,17494.748,18207.2051,829602
2015-10-13,18246.7852,18246.7852,17771.8145,18128.043,610931
2015-10-14,17890.5566,17930.1387,16980.1973,16980.1973,816842
2015-10-15,17019.7773,17376.0059,16980.1973,17376.0059,380285
2015-10-16,17415.5859,17455.168,16663.5508,17059.3594,856181
2015-10-19,16980.1973,17376.0059,16861.4551,17098.9395,318362
2015-10-20,17138.5195,17217.6816,16742.7109,16901.0352,339592
2015-10-21,16901.0352,17257.2637,16782.293,17098.9395,259515
2015-10-22,17138.5195,17376.0059,16940.6152,17098.9395,303892
2015-10-23,17296.8438,17534.3301,17217.6816,17257.2637,309012
2015-10-26,17573.9102,17613.4902,17336.4258,17455.168,240499
2015-10-27,17534.3301,17573.9102,17257.2637,17415.5859,232518
2015-10-28,17415.5859,17494.748,16821.873,16940.6152,460301
2015-10-29,17019.7773,17059.3594,16782.293,16821.873,236923
2015-10-30,16821.873,16901.0352,16267.7412,16307.3223,417097
2015-11-02,16346.9033,16663.5508,16267.7412,16307.3223,386047
2015-11-03,16426.0645,16901.0352,16386.4844,16544.8066,386096
2015-11-04,16623.9688,16821.873,16505.2266,16821.873,207744
2015-11-05,16782.293,16782.293,16505.2266,16544.8066,203454
2015-11-06,16544.8066,16584.3887,16109.418,16228.1602,356615
2015-11-09,16267.7412,16307.3223,15832.3516,15871.9326,317649
2015-11-10,15634.4473,16861.4551,15594.8662,16307.3223,813214
2015-11-11,16584.3887,17969.7188,16584.3887,17573.9102,1487436
2015-11-12,17732.2344,17890.5566,17217.6816,17613.4902,474859
2015-11-13,17336.4258,17732.2344,16980.1973,17138.5195,430046
2015-11-16,17534.3301,17653.0723,15951.0938,15990.6748,1230517
2015-11-17,16030.2559,16703.1309,15911.5127,16426.0645,664706
2015-11-18,17019.7773,17019.7773,16505.2266,16663.5508,653613
2015-11-19,16663.5508,17138.5195,16426.0645,16980.1973,796526
2015-11-20,17019.7773,18207.2051,17019.7773,18167.623,1312904
2015-11-23,18207.2051,18880.0781,17969.7188,18563.4316,1260947
2015-11-24,18642.5938,18959.2402,18444.6895,18840.498,683247
2015-11-25,18721.7559,18761.3359,18246.7852,18365.5273,670677
2015-11-26,18405.1094,19315.4688,18405.1094,19117.5645,930376
2015-11-27,19196.7266,19750.8594,18642.5938,18919.6602,1153766
2015-11-30,18840.498,19196.7266,18603.0137,18682.1738,808399
2015-12-01,18840.498,19671.6973,18840.498,19275.8887,683059
2015-12-02,19552.9531,19671.6973,19196.7266,19513.373,576743
2015-12-03,19394.6309,19632.1152,18840.498,19157.1445,551906
2015-12-04,18800.918,19711.2773,18682.1738,19632.1152,542735
2015-12-07,19632.1152,19632.1152,18840.498,18840.498,684423
2015-12-08,18800.918,18959.2402,18167.623,18405.1094,708126
2015-12-09,18603.0137,18919.6602,18325.9473,18880.0781,418923
2015-12-10,18800.918,18998.8223,18603.0137,18761.3359,389113
2015-12-11,18523.8516,18721.7559,17930.1387,18048.8809,708374
2015-12-14,17732.2344,17969.7188,16861.4551,17217.6816,1217686
2015-12-15,17336.4258,17455.168,16861.4551,17257.2637,740486
2015-12-16,17494.748,17890.5566,17336.4258,17455.168,597510
2015-12-17,17692.6523,17850.9766,17336.4258,17692.6523,445554
2015-12-18,17455.168,18088.4609,17415.5859,17930.1387,472220
2015-12-21,17850.9766,17969.7188,17455.168,17850.9766,411046
2015-12-22,17850.9766,17850.9766,17257.2637,17336.4258,699645
2015-12-23,17494.748,17653.0723,17336.4258,17415.5859,447261
2015-12-24,17811.3945,18286.3652,17692.6523,18088.4609,635042
2015-12-28,18246.7852,18286.3652,17573.9102,17732.2344,739857
2015-12-29,17376.0059,17376.0059,16426.0645,16505.2266,1215787
2015-12-30,16505.2266,16782.293,15713.6084,16307.3223,973238
2016-01-04,16228.1602,16346.9033,15119.8955,15278.2188,1199311
2016-01-05,15159.4766,15594.8662,15080.3145,15199.0576,738844
2016-01-06,15199.0576,15436.543,14684.5059,14921.9912,889944
2016-01-07,14684.5059,15119.8955,14684.5059,14684.5059,462497
2016-01-08,14367.8594,14565.7637,14090.793,14367.8594,915436
2016-01-11,14169.9541,14644.9248,14090.793,14288.6973,430435
2016-01-12,14407.4395,14486.6016,13615.8223,13734.5645,916159
2016-01-13,13892.8887,14209.5352,13774.1455,14011.6309,613954
2016-01-14,13615.8223,13774.1455,13061.6895,13140.8516,1345572
2016-01-15,13338.7559,13378.3369,11518.0361,11597.1973,4880490
2016-01-18,11636.7783,11953.4258,11597.1973,11874.2637,2477283
2016-01-19,11755.5205,11834.6826,11082.6465,11438.874,2223068
2016-01-20,11438.874,11636.7783,11122.2266,11438.874,1342327
2016-01-21,11399.293,14090.793,11280.5508,11993.0059,6336429
2016-01-22,12190.9102,12507.5576,11953.4258,12151.3301,1459592
2016-01-25,12428.3955,12824.2051,12309.6533,12665.8809,992237
2016-01-26,12586.7197,12863.7852,12349.2344,12467.9766,892934
2016-01-27,12665.8809,12942.9473,12428.3955,12507.5576,735665
2016-01-28,12467.9766,13417.918,12428.3955,13417.918,1299132
2016-01-29,13655.4033,13655.4033,13140.8516,13299.1748,727515
2016-02-01,13022.1094,13220.0137,12428.3955,12626.2998,1604404
2016-02-02,12626.2998,12626.2998,12190.9102,12309.6533,1271409
2016-02-03,12111.749,12111.749,11359.7119,11438.874,2439991
2016-02-04,11636.7783,12032.5869,11557.6162,11755.5205,1657473
2016-02-05,11715.9404,12942.9473,11636.7783,12705.4619,2457503
2016-02-11,12388.8154,12705.4619,12072.168,12586.7197,1363101
2016-02-12,12547.1387,12903.3662,12151.3301,12467.9766,1352029
2016-02-15,12824.2051,12982.5283,12626.2998,12824.2051,920180
2016-02-16,12903.3662,13299.1748,12745.043,13220.0137,920340
2016-02-17,13220.0137,13417.918,12982.5283,13022.1094,939101
2016-02-18,13299.1748,14011.6309,13259.5947,13694.9844,1146897
2016-02-19,13774.1455,13853.3076,13536.6602,13694.9844,485183
2016-02-22,13457.499,13615.8223,13061.6895,13259.5947,1398446
2016-02-23,13457.499,13932.4697,13338.7559,13536.6602,1385271
2016-02-24,13457.499,13853.3076,13378.3369,13417.918,708617
2016-02-25,13457.499,13694.9844,13338.7559,13457.499,645360
2016-02-26,13576.2412,13655.4033,13417.918,13536.6602,531553
2016-02-29,13497.0801,13655.4033,13061.6895,13061.6895,746306
2016-03-02,13457.499,14209.5352,13457.499,13892.8887,1904532
2016-03-03,13813.7266,15159.4766,13734.5645,15080.3145,2418973
2016-03-04,15278.2188,16030.2559,15119.8955,15951.0938,2054896
2016-03-07,16188.5791,17376.0059,16109.418,17217.6816,2446860
2016-03-08,17415.5859,17850.9766,16426.0645,17296.8438,2950103
2016-03-09,17138.5195,17257.2637,16663.5508,16940.6152,995699
2016-03-10,16901.0352,17296.8438,16861.4551,17217.6816,835064
2016-03-11,17296.8438,17573.9102,16623.9688,17534.3301,876737
2016-03-14,17692.6523,17732.2344,16703.1309,16901.0352,765303
2016-03-15,16901.0352,17098.9395,16663.5508,16703.1309,539950
2016-03-16,16703.1309,16821.873,16109.418,16346.9033,814570
2016-03-17,16505.2266,17217.6816,16465.6445,16821.873,695881
2016-03-18,17019.7773,17019.7773,16584.3887,16742.7109,548686
2016-03-21,16228.1602,16584.3887,15792.7705,16505.2266,1481360
2016-03-22,16544.8066,16901.0352,16307.3223,16544.8066,776982
2016-03-23,16465.6445,16623.9688,16267.7412,16386.4844,399973
2016-03-24,16346.9033,16584.3887,16030.2559,16069.8369,404095
2016-03-25,15871.9326,16426.0645,15871.9326,16109.418,357718
2016-03-28,15990.6748,16386.4844,15990.6748,16188.5791,242670
2016-03-29,16426.0645,17138.5195,16267.7412,16861.4551,886374
2016-03-30,17019.7773,17138.5195,16663.5508,16940.6152,706094
2016-03-31,17098.9395,17376.0059,16901.0352,17098.9395,800598
2016-04-01,17098.9395,17138.5195,16465.6445,16505.2266,597399
2016-04-04,16584.3887,16742.7109,16426.0645,16584.3887,452649
2016-04-05,16544.8066,16742.7109,15990.6748,16030.2559,688473
2016-04-06,16030.2559,16346.9033,15832.3516,16030.2559,632287
2016-04-07,16188.5791,17059.3594,16069.8369,16901.0352,849619
2016-04-08,16742.7109,17217.6816,16584.3887,17178.1016,581380
2016-04-11,17494.748,18009.2988,17455.168,17930.1387,1223429
2016-04-12,18088.4609,19434.2109,17811.3945,19077.9844,2132279
2016-04-14,19275.8887,21057.0273,19236.3066,21017.4473,2719446
2016-04-15,21175.7695,21215.3516,20423.7324,20582.0566,1632524
2016-04-18,20265.4102,20661.2188,19909.1816,20067.5059,1206308
2016-04-19,20107.0859,21215.3516,19632.1152,20344.5723,2186737
2016-04-20,20661.2188,20819.543,19711.2773,19869.6016,1549189
2016-04-21,20146.668,20463.3145,19988.3438,20304.9902,805257
2016-04-22,20304.9902,20463.3145,19988.3438,20186.248,579142
2016-04-25,20107.0859,20463.3145,19988.3438,20186.248,430457
2016-04-26,20186.248,20186.248,19513.373,19552.9531,536011
2016-04-27,19394.6309,20819.543,19355.0488,20621.6387,1265726
2016-04-28,20779.9609,20859.123,20304.9902,20384.1523,729248
2016-04-29,20225.8281,20700.7988,19948.7637,20661.2188,793854
2016-05-02,20700.7988,20740.3809,19790.4395,20502.8945,591354
2016-05-03,20542.4766,20582.0566,20027.9238,20344.5723,407047
2016-05-04,20067.5059,20265.4102,18998.8223,19236.3066,1079666
2016-05-09,18840.498,19117.5645,18365.5273,18682.1738,1154479
2016-05-10,18642.5938,19434.2109,18484.2695,19236.3066,895025
2016-05-11,19394.6309,19513.373,18682.1738,18919.6602,532953
2016-05-12,18761.3359,19711.2773,18682.1738,19077.9844,666573
2016-05-13,19077.9844,19117.5645,18484.2695,18642.5938,650740
2016-05-16,18523.8516,18721.7559,18325.9473,18444.6895,521570
2016-05-17,18523.8516,19077.9844,18405.1094,18721.7559,670855
2016-05-18,18682.1738,19117.5645,18523.8516,18919.6602,536210
2016-05-19,18998.8223,18998.8223,18325.9473,18484.2695,552865
2016-05-20,18642.5938,19236.3066,18365.5273,19196.7266,513647
2016-05-23,19394.6309,19434.2109,18682.1738,18840.498,410376
2016-05-24,18800.918,18800.918,18246.7852,18325.9473,505278
2016-05-25,18642.5938,18880.0781,18484.2695,18603.0137,296201
2016-05-26,18603.0137,18919.6602,18484.2695,18761.3359,235196
2016-05-27,18880.0781,18880.0781,18405.1094,18682.1738,251845
2016-05-30,18682.1738,18761.3359,18365.5273,18642.5938,345469
2016-05-31,18563.4316,19671.6973,18523.8516,19196.7266,882639
2016-06-01,19315.4688,19315.4688,18325.9473,18365.5273,1023870
2016-06-02,17771.8145,17811.3945,16742.7109,16861.4551,13021255
2016-06-03,17257.2637,17494.748,17098.9395,17217.6816,1910062
2016-06-07,17376.0059,17376.0059,17098.9395,17217.6816,1165975
2016-06-08,17257.2637,17494.748,17178.1016,17336.4258,2064661
2016-06-09,17455.168,18048.8809,17296.8438,17534.3301,1732620
2016-06-10,17653.0723,17732.2344,17455.168,17455.168,889167
2016-06-13,17336.4258,17376.0059,16940.6152,17019.7773,745412
2016-06-14,16901.0352,17178.1016,16426.0645,16426.0645,1270717
2016-06-15,16228.1602,16544.8066,15871.9326,16228.1602,902274
2016-06-16,16386.4844,16742.7109,16188.5791,16307.3223,610421
2016-06-17,16386.4844,16901.0352,16307.3223,16465.6445,557271
2016-06-20,16663.5508,16821.873,16426.0645,16426.0645,439210
2016-06-21,16584.3887,16703.1309,16346.9033,16623.9688,674468
2016-06-22,16584.3887,17098.9395,16584.3887,17098.9395,535316
2016-06-23,17019.7773,17059.3594,16703.1309,16980.1973,433972
2016-06-24,17415.5859,17653.0723,15951.0938,16030.2559,2562138
2016-06-27,15555.2852,16109.418,15317.7998,15792.7705,1116876
2016-06-28,15792.7705,16703.1309,15713.6084,16505.2266,890110
2016-06-29,16821.873,17178.1016,16544.8066,16861.4551,606296
2016-06-30,17019.7773,17178.1016,16703.1309,16782.293,426159
2016-07-01,16821.873,17059.3594,16821.873,16940.6152,304649
2016-07-04,17098.9395,17732.2344,16940.6152,17573.9102,770783
2016-07-05,17732.2344,17850.9766,17178.1016,17296.8438,734603
2016-07-06,17178.1016,17534.3301,16742.7109,16940.6152,678437
2016-07-07,17217.6816,17692.6523,17098.9395,17494.748,620986
2016-07-08,17455.168,17494.748,17019.7773,17098.9395,430721
2016-07-11,17336.4258,18444.6895,17217.6816,18365.5273,1372871
2016-07-12,18603.0137,19236.3066,18405.1094,18919.6602,1588763
2016-07-13,19275.8887,19394.6309,18721.7559,19196.7266,860599
2016-07-14,19038.4023,19196.7266,18682.1738,18761.3359,730942
2016-07-15,18959.2402,19355.0488,18840.498,18998.8223,720755
2016-07-18,19236.3066,19869.6016,19157.1445,19750.8594,1204402
2016-07-19,19552.9531,19552.9531,18959.2402,19315.4688,1144091
2016-07-20,19236.3066,19790.4395,19157.1445,19711.2773,684613
2016-07-21,19790.4395,19830.0195,19434.2109,19671.6973,516056
2016-07-22,19513.373,19790.4395,19315.4688,19394.6309,474974
2016-07-25,19552.9531,19750.8594,18959.2402,19473.793,756681
2016-07-26,19315.4688,20502.8945,19315.4688,20384.1523,1292069
2016-07-27,20344.5723,20423.7324,20067.5059,20344.5723,809661
2016-07-28,20384.1523,21017.4473,20344.5723,20938.2852,1467740
2016-07-29,20819.543,20859.123,20384.1523,20740.3809,1011047
2016-08-01,20740.3809,20859.123,20304.9902,20661.2188,550764
2016-08-02,20740.3809,20977.8652,20502.8945,20977.8652,681930
2016-08-03,20740.3809,20779.9609,20027.9238,20344.5723,798695
2016-08-04,20542.4766,20700.7988,19948.7637,20146.668,599185
2016-08-05,20067.5059,21373.6738,20067.5059,21373.6738,1523825
2016-08-08,21690.3223,21927.8066,21334.0938,21531.998,1070999
2016-08-09,21571.5781,21927.8066,21531.998,21690.3223,483148
2016-08-10,21650.7402,21888.2266,21334.0938,21571.5781,455500
2016-08-11,21373.6738,22284.0352,21373.6738,22244.4531,833387
2016-08-12,22363.1973,22600.6816,22006.9688,22323.6152,728413
2016-08-16,22323.6152,22521.5195,22006.9688,22086.1309,594266
2016-08-17,22006.9688,22402.7773,21492.418,22244.4531,729969
2016-08-18,22244.4531,22561.1016,21967.3867,22323.6152,462106
2016-08-19,22402.7773,22798.5859,22165.293,22640.2617,652752
2016-08-22,22561.1016,22561.1016,21927.8066,22086.1309,587667
2016-08-23,22046.5488,22521.5195,21927.8066,22363.1973,477677
2016-08-24,22323.6152,22481.9395,21967.3867,22363.1973,392702
2016-08-25,22561.1016,22640.2617,22244.4531,22244.4531,372084
2016-08-26,22086.1309,22165.293,21611.1602,21690.3223,672227
2016-08-29,21373.6738,21650.7402,20779.9609,21531.998,930757
2016-08-30,21531.998,22046.5488,21294.5117,21413.2559,728096
2016-08-31,21215.3516,22086.1309,21215.3516,21888.2266,962233
2016-09-01,21690.3223,22442.3574,21571.5781,22402.7773,672160
2016-09-02,22481.9395,22561.1016,22086.1309,22481.9395,494327
2016-09-05,22640.2617,23352.7188,22561.1016,23313.1367,837634
2016-09-06,23392.2988,23827.6895,23154.8145,23550.623,756201
2016-09-07,23708.9453,23708.9453,23352.7188,23590.2031,556852
2016-09-08,23629.7852,23748.5273,22917.3281,23036.0723,804696
2016-09-09,23036.0723,23708.9453,22838.166,23352.7188,559822
2016-09-12,22640.2617,23154.8145,22402.7773,22402.7773,678067
2016-09-13,22877.748,22996.4902,22402.7773,22996.4902,908035
2016-09-19,22640.2617,22917.3281,22402.7773,22679.8438,623572
2016-09-20,22877.748,22917.3281,21848.6445,21967.3867,936402
2016-09-21,21888.2266,21888.2266,21373.6738,21769.4824,891530
2016-09-22,21967.3867,22165.293,21294.5117,21373.6738,1065326
2016-09-23,21531.998,21571.5781,20819.543,21175.7695,1108949
2016-09-26,21017.4473,21136.1895,20463.3145,20621.6387,1103033
2016-09-27,20502.8945,20977.8652,20225.8281,20661.2188,1026311
2016-09-28,20779.9609,20859.123,19869.6016,20027.9238,1259737
2016-09-29,20186.248,20502.8945,20067.5059,20146.668,728539
2016-09-30,19948.7637,20542.4766,19948.7637,20463.3145,842480
2016-10-04,20621.6387,20661.2188,20225.8281,20225.8281,875141
2016-10-05,20225.8281,20265.4102,19552.9531,19750.8594,1125284
2016-10-06,19750.8594,21254.9316,19513.373,21175.7695,1631814
2016-10-07,21294.5117,21452.8359,20700.7988,20779.9609,1145651
2016-10-10,19434.2109,20304.9902,18998.8223,20225.8281,2080817
2016-10-11,20146.668,20265.4102,19632.1152,20107.0859,1036918
2016-10-12,20067.5059,21175.7695,20027.9238,21017.4473,1012650
2016-10-13,20898.7031,20938.2852,20463.3145,20661.2188,621368
2016-10-14,21373.6738,21650.7402,20740.3809,20740.3809,921145
2016-10-17,20977.8652,21057.0273,20384.1523,20779.9609,448869
2016-10-18,20779.9609,20819.543,20384.1523,20621.6387,374140
2016-10-19,20621.6387,20621.6387,19988.3438,20027.9238,753296
2016-10-20,20027.9238,20700.7988,19948.7637,20661.2188,645670
2016-10-21,20859.123,21254.9316,20502.8945,21096.6074,622021
2016-10-24,21175.7695,22006.9688,21136.1895,21848.6445,927435
2016-10-25,21848.6445,22125.7109,21611.1602,21848.6445,781037
2016-10-26,21848.6445,21848.6445,21057.0273,21373.6738,571706
2016-10-27,21492.418,21729.9023,21096.6074,21294.5117,429606
2016-10-28,21531.998,21571.5781,21017.4473,21413.2559,422906
2016-10-31,21136.1895,21254.9316,20700.7988,20740.3809,426828
2016-11-01,20582.0566,21175.7695,20344.5723,20898.7031,428037
2016-11-02,20740.3809,21175.7695,20463.3145,20463.3145,482918
2016-11-03,20542.4766,20582.0566,19988.3438,20344.5723,829079
2016-11-04,20344.5723,20344.5723,19830.0195,19869.6016,602885
2016-11-07,20265.4102,20859.123,20186.248,20542.4766,665040
2016-11-08,20819.543,20819.543,20186.248,20265.4102,491633
2016-11-09,20265.4102,20265.4102,18405.1094,19117.5645,1834782
2016-11-10,19750.8594,21175.7695,19750.8594,21017.4473,1465375
2016-11-11,20977.8652,22165.293,20700.7988,22125.7109,1600265
2016-11-14,22125.7109,23550.623,22086.1309,22719.4238,1866670
2016-11-15,22204.873,22561.1016,21809.0645,22006.9688,1216444
2016-11-16,22006.9688,22165.293,21452.8359,22006.9688,1113796
2016-11-17,21967.3867,22363.1973,21611.1602,22323.6152,715803
2016-11-18,22006.9688,22046.5488,20977.8652,21294.5117,1348033
2016-11-21,20977.8652,21531.998,20779.9609,21254.9316,580325
2016-11-22,21531.998,21611.1602,20938.2852,21334.0938,450972
2016-11-23,21017.4473,21611.1602,20819.543,21254.9316,719279
2016-11-24,21294.5117,21531.998,21136.1895,21294.5117,478982
2016-11-25,21373.6738,21611.1602,20859.123,21017.4473,350225
2016-11-28,21017.4473,21057.0273,20621.6387,20661.2188,340847
2016-11-29,20582.0566,20977.8652,20384.1523,20423.7324,523846
2016-11-30,20423.7324,20542.4766,20265.4102,20423.7324,515714
2016-12-01,20423.7324,21373.6738,20384.1523,21175.7695,553723
2016-12-02,21017.4473,21373.6738,20661.2188,20700.7988,283927
2016-12-05,20661.2188,21096.6074,20344.5723,20819.543,280783
2016-12-06,21057.0273,21492.418,20977.8652,21294.5117,439491
2016-12-07,21294.5117,21334.0938,20107.0859,20186.248,838298
2016-12-08,20225.8281,20384.1523,19750.8594,20265.4102,915989
2016-12-09,20225.8281,20423.7324,20067.5059,20146.668,305261
2016-12-12,20186.248,21057.0273,20186.248,20819.543,604817
2016-12-13,21017.4473,21136.1895,20661.2188,20898.7031,466532
2016-12-14,21096.6074,21136.1895,20225.8281,20344.5723,852116
2016-12-15,20146.668,20700.7988,19988.3438,20661.2188,362755
2016-12-16,20700.7988,20898.7031,20344.5723,20661.2188,531252
2016-12-19,20502.8945,21334.0938,20423.7324,20700.7988,712839
2016-12-20,20938.2852,22046.5488,20898.7031,21927.8066,1558302
2016-12-21,21927.8066,22086.1309,21690.3223,21690.3223,713705
2016-12-22,21888.2266,22006.9688,21492.418,21809.0645,385019
2016-12-23,21967.3867,22244.4531,21690.3223,22165.293,580668
2016-12-26,22561.1016,22759.0059,21769.4824,22284.0352,1017046
2016-12-27,22481.9395,22679.8438,22046.5488,22046.5488,982487
2016-12-28,21927.8066,22284.0352,21650.7402,21967.3867,581121
2016-12-29,22006.9688,22125.7109,21531.998,21531.998,387241
2017-01-02,21571.5781,22284.0352,21334.0938,22204.873,367235
2017-01-03,22363.1973,22917.3281,22046.5488,22640.2617,706447
2017-01-04,22719.4238,22838.166,21809.0645,21848.6445,992435
2017-01-05,21888.2266,22402.7773,21769.4824,22323.6152,605020
2017-01-06,22284.0352,23115.2324,22204.873,22956.9102,1164559
2017-01-09,23115.2324,23154.8145,22442.3574,22719.4238,542906
2017-01-10,22838.166,23392.2988,22719.4238,23233.9766,784719
2017-01-11,23273.5566,23669.3652,23036.0723,23352.7188,669342
