date,open,high,low,close,volume
2003-01-02,1879.4396,2034.6976,1867.1824,2034.6976,13011112
2003-01-03,2128.6697,2275.7561,2128.6697,2275.7561,21486936
2003-01-06,2296.1848,2357.4709,2185.8699,2304.3564,21885885
2003-01-07,2361.5566,2365.6423,2185.8699,2206.2986,16410742
2003-01-08,2247.156,2402.4141,2230.813,2324.7852,26465229
2003-01-09,2271.6704,2418.7571,2267.5847,2369.7283,15382776
2003-01-10,2435.1001,2439.1858,2087.8123,2259.4133,18393248
2003-01-13,2259.4133,2332.9565,2234.8989,2316.6135,8994702
2003-01-14,2316.6135,2332.9565,2271.6704,2271.6704,7795408
2003-01-15,2275.7561,2308.4421,2214.4702,2271.6704,9031415
2003-01-16,2238.9846,2243.0703,2185.8699,2210.3843,8390160
2003-01-17,2165.4412,2238.9846,2124.584,2149.0984,8243308
2003-01-20,2083.7266,2169.5271,2083.7266,2112.3267,4895076
2003-01-21,2095.9836,2149.0984,2095.9836,2140.9268,4733538
2003-01-22,2095.9836,2149.0984,2095.9836,2120.498,4572001
2003-01-23,2145.0127,2300.2708,2136.8411,2292.0991,11657623
2003-01-24,2263.499,2292.0991,2124.584,2194.0415,6858001
2003-01-27,2116.4124,2132.7554,2030.6119,2104.1553,5112907
2003-01-28,2091.8979,2124.584,2083.7266,2100.0696,3277253
2003-01-29,2112.3267,2136.8411,1993.8402,2002.0117,3869557
2003-01-30,2008.1404,2132.7554,2008.1404,2100.0696,4204870
2003-01-31,2100.0696,2100.0696,2100.0696,2100.0696,0
2003-02-03,2083.7266,2165.4412,2059.2122,2149.0984,4403121
2003-02-04,2181.7842,2185.8699,2140.9268,2145.0127,3392287
2003-02-05,2124.584,2153.1841,2108.241,2145.0127,1669220
2003-02-06,2153.1841,2161.3555,2083.7266,2087.8123,2024114
2003-02-07,2087.8123,2100.0696,2034.6976,2046.9548,2560124
2003-02-10,2034.6976,2091.8979,2018.3547,2063.2979,2525859
2003-02-11,2091.8979,2149.0984,2046.9548,2087.8123,5010110
2003-02-12,2104.1553,2169.5271,2095.9836,2153.1841,4540183
2003-02-13,2169.5271,2177.6985,2095.9836,2116.4124,2322713
2003-02-14,2104.1553,2136.8411,2075.5549,2124.584,1926212
2003-02-17,2226.7273,2234.8989,2189.9558,2234.8989,4080046
2003-02-18,2226.7273,2251.2417,2194.0415,2206.2986,2858724
2003-02-19,2255.3274,2267.5847,2202.2129,2202.2129,5320947
2003-02-20,2202.2129,2226.7273,2149.0984,2202.2129,2939493
2003-02-21,2218.5559,2226.7273,2194.0415,2194.0415,1847891
2003-02-24,2194.0415,2296.1848,2194.0415,2296.1848,3380050
2003-02-25,2267.5847,2267.5847,2194.0415,2194.0415,2210126
2003-02-26,2226.7273,2279.842,2202.2129,2271.6704,3641936
2003-02-27,2230.813,2353.3853,2218.5559,2308.4421,4048228
2003-02-28,2357.4709,2357.4709,2243.0703,2283.9277,2814668
2003-03-03,2275.7561,2300.2708,2247.156,2296.1848,1857681
2003-03-04,2255.3274,2271.6704,2214.4702,2214.4702,1916422
2003-03-05,2161.3555,2185.8699,2112.3267,2132.7554,2971311
2003-03-06,2120.498,2165.4412,2067.3835,2124.584,2038799
2003-03-07,2063.2979,2145.0127,2034.6976,2063.2979,2613970
2003-03-10,2014.2689,2071.4692,2006.0975,2034.6976,2415720
2003-03-11,1961.1544,2034.6976,1961.1544,1989.7545,1522368
2003-03-12,1997.926,2145.0127,1993.8402,2145.0127,4454519
2003-03-13,2145.0127,2149.0984,2067.3835,2104.1553,2714319
2003-03-14,2206.2986,2226.7273,2173.6128,2198.1272,4696825
2003-03-17,2181.7842,2181.7842,2063.2979,2104.1553,2048589
2003-03-18,2279.842,2353.3853,2247.156,2353.3853,7814989
2003-03-19,2292.0991,2492.3003,2292.0991,2369.7283,6481080
2003-03-20,2431.0142,2463.7002,2369.7283,2443.2715,5695421
2003-03-21,2455.5288,2504.5576,2431.0142,2431.0142,6106607
2003-03-24,2451.4429,2463.7002,2361.5566,2361.5566,3451028
2003-03-25,2259.4133,2373.814,2259.4133,2316.6135,2320266
2003-03-26,2357.4709,2512.729,2357.4709,2418.7571,5100669
2003-03-27,2426.9285,2651.644,2418.7571,2614.8726,11092242
2003-03-28,2692.5015,2745.6162,2639.387,2696.5872,13358662
2003-03-31,2688.4158,2688.4158,2520.9004,2614.8726,4048228
2003-04-01,2594.4438,2684.3301,2574.0151,2663.9014,3798579
2003-04-02,2696.5872,2798.7307,2623.0439,2798.7307,9579664
2003-04-03,2823.2451,2839.5881,2778.302,2778.302,7580025
2003-04-04,2745.6162,2913.1313,2721.1016,2892.7026,7053804
2003-04-07,2941.7314,2994.8462,2831.4165,2851.8452,6823736
2003-04-08,2864.1025,2978.5032,2851.8452,2896.7883,6488423
2003-04-09,2941.7314,3068.3894,2880.4456,3011.1892,9817075
2003-04-10,3043.875,3043.875,2823.2451,2921.3027,7636318
2003-04-11,2900.8743,2978.5032,2860.0168,2860.0168,5467800
2003-04-14,2892.7026,3199.1331,2892.7026,3092.9038,8434216
2003-04-15,3231.8188,3248.1619,3092.9038,3174.6187,7543312
2003-04-16,3374.8198,3554.5923,3374.8198,3554.5923,7207999
2003-04-17,3718.0217,3910.0515,3681.2502,3811.9939,14890821
2003-04-18,3901.8801,3910.0515,3697.593,3840.594,9283511
2003-04-21,3836.5083,3983.5947,3738.4504,3975.4233,7460096
2003-04-22,3901.8801,4085.7383,3901.8801,3938.6516,8042610
2003-04-23,4004.0234,4167.4531,3861.0227,3901.8801,10020220
2003-04-24,3869.1941,3918.2229,3485.1348,3599.5354,10348191
2003-04-25,3534.1636,3742.5361,3325.791,3603.6211,12000279
2003-04-28,3558.678,3910.0515,3558.678,3840.594,13875093
2003-04-29,3914.1372,4290.0254,3914.1372,4290.0254,12590135
2003-04-30,4371.7397,4698.5991,4249.168,4453.4546,17279618
2003-05-01,4453.4546,4453.4546,4453.4546,4453.4546,0
2003-05-02,4637.313,4984.6006,4514.7407,4821.1709,15194316
2003-05-05,4821.1709,4821.1709,4821.1709,4821.1709,0
2003-05-06,4841.5996,4862.0283,4249.168,4371.7397,15999556
2003-05-07,4310.4536,4514.7407,4208.3105,4330.8823,15204106
2003-05-08,4330.8823,4330.8823,4330.8823,4330.8823,0
2003-05-09,4330.8823,4433.0259,4208.3105,4433.0259,8715683
2003-05-12,4494.312,4964.1719,4371.7397,4923.3145,19891142
2003-05-13,4862.0283,5168.459,4616.8843,4616.8843,17448499
2003-05-14,4739.4565,4984.6006,4616.8843,4780.314,17284514
2003-05-15,4882.457,4882.457,4596.4556,4698.5991,9873368
2003-05-16,4576.0269,4984.6006,4514.7407,4535.1694,19360026
2003-05-19,4412.5972,4678.1704,4330.8823,4473.8833,9873368
2003-05-20,4330.8823,4964.1719,4330.8823,4882.457,32919387
2003-05-21,4923.3145,5005.0293,4616.8843,4698.5991,14626487
2003-05-22,4678.1704,5250.1738,4637.313,5229.7451,24937965
2003-05-23,5352.3169,5495.3179,5168.459,5311.46,15774383
2003-05-26,5434.0317,5720.0337,5331.8882,5495.3179,15931025
2003-05-27,5617.8901,5638.3188,5148.0303,5311.46,13263208
2003-05-28,5495.3179,5515.7466,4800.7427,4943.7432,11523009
2003-05-29,4882.457,5434.0317,4882.457,5291.0312,15152708
2003-05-30,5188.8877,5413.603,5127.6016,5311.46,6750310
2003-06-02,5291.0312,5352.3169,4984.6006,5066.3154,7129678
2003-06-03,4984.6006,5066.3154,4473.8833,4473.8833,12984189
2003-06-04,4616.8843,4882.457,4555.5981,4739.4565,11686994
2003-06-05,4841.5996,4943.7432,4494.312,4576.0269,10698189
2003-06-06,4576.0269,4576.0269,4576.0269,4576.0269,0
2003-06-09,4616.8843,5107.1729,4616.8843,5107.1729,15867389
2003-06-10,5127.6016,5352.3169,5005.0293,5168.459,15125785
2003-06-11,5311.46,5720.0337,5250.1738,5577.0327,16895355
2003-06-12,5760.8911,6006.0352,5699.605,5903.8916,16672629
2003-06-13,6046.8926,6067.3213,5658.7476,5760.8911,9993298
2003-06-16,5658.7476,6006.0352,5577.0327,6006.0352,7286320
2003-06-17,6230.751,6251.1797,5903.8916,5903.8916,9153792
2003-06-18,5903.8916,5985.6064,5760.8911,5883.4629,5093326
2003-06-19,5883.4629,5924.3203,5597.4614,5617.8901,7281425
2003-06-20,5536.1753,5781.3198,5454.4604,5658.7476,7004854
2003-06-23,5617.8901,5679.1763,5250.1738,5372.7456,5548568
2003-06-24,5168.459,5556.604,5168.459,5474.8892,8510089
2003-06-25,5515.7466,5781.3198,5515.7466,5679.1763,7528627
2003-06-26,5617.8901,5801.7485,5556.604,5556.604,3690887
2003-06-27,5740.4624,6189.8936,5699.605,6128.6074,12781043
2003-06-30,6128.6074,6210.3223,5883.4629,6026.4639,9330015
2003-07-01,6108.1787,6496.3237,5944.749,6312.4658,10994341
2003-07-02,6496.3237,6598.4673,6312.4658,6475.895,9927214
2003-07-03,6598.4673,6986.6123,6537.1812,6659.7534,12494681
2003-07-04,6680.1821,6925.3262,6680.1821,6823.1831,6662198
2003-07-07,7027.4697,7456.4722,6986.6123,7211.3281,12088390
2003-07-08,7333.9004,7354.3286,6884.4688,7088.7559,9305539
2003-07-09,7088.7559,7354.3286,6966.1836,7027.4697,5546121
2003-07-10,6864.04,6966.1836,6598.4673,6741.4683,9141554
2003-07-11,6578.0386,6986.6123,6557.6099,6884.4688,7499256
2003-07-14,6986.6123,7681.188,6945.7549,7476.9009,12683142
2003-07-15,7762.9028,8069.333,7579.0444,7640.3306,14002365
2003-07-16,7885.4746,8539.1934,7579.0444,8539.1934,20689039
2003-07-17,8539.1934,8539.1934,8539.1934,8539.1934,0
2003-07-18,8294.0488,8784.3369,8110.1904,8212.334,14460055
2003-07-21,8314.4775,8661.7646,8151.0479,8253.1914,10502385
2003-07-22,7987.6182,8110.1904,7264.4424,7436.0435,19435899
2003-07-23,7231.7568,7354.3286,6557.6099,6904.8975,27906829
2003-07-24,6904.8975,7137.7847,6888.5547,6925.3262,10382456
2003-07-25,6806.8398,7538.187,6806.8398,7440.1294,14435579
2003-07-28,7722.0454,8314.4775,7689.3594,8212.334,12377200
2003-07-29,8130.6191,8236.8486,7795.5884,7844.6177,9320225
2003-07-30,7942.6753,8212.334,7885.4746,8008.0469,11182801
2003-07-31,8003.9614,8130.6191,7603.5591,7848.7031,7577577
2003-08-01,7885.4746,8008.0469,7628.0732,7722.0454,7259397
2003-08-04,7476.9009,7497.3296,6970.2695,7109.1846,10017773
2003-08-05,7129.6133,7354.3286,7043.8125,7088.7559,9004492
2003-08-06,6945.7549,7252.1855,6810.9258,7231.7568,10475463
2003-08-07,7333.9004,7342.0718,7002.9556,7113.2705,5369898
2003-08-08,7047.8984,7150.042,6904.8975,6904.8975,6556954
2003-08-11,6827.2686,7002.9556,6692.4395,6790.4971,6312200
2003-08-12,6843.6113,7051.9844,6790.4971,6904.8975,7371984
2003-08-13,6864.04,6986.6123,6749.6396,6884.4688,7249607
2003-08-14,6966.1836,7305.2998,6904.8975,7109.1846,10039801
2003-08-15,7109.1846,7109.1846,7109.1846,7109.1846,0
2003-08-18,7190.8994,7391.1006,7121.4419,7121.4419,7188419
2003-08-19,7354.3286,7378.8433,6843.6113,6864.04,8054847
2003-08-20,6823.1831,6941.6694,6377.8374,6500.4097,9381413
2003-08-21,6537.1812,6700.6108,6394.1802,6406.4375,9494000
2003-08-22,6533.0952,6537.1812,6100.0073,6128.6074,9706936
2003-08-25,6128.6074,6708.7822,6006.0352,6688.3535,15030331
2003-08-26,6696.5249,6745.5537,6373.7515,6508.5811,7288768
2003-08-27,6655.6675,6655.6675,6373.7515,6537.1812,6987721
2003-08-28,6618.896,6859.9546,6537.1812,6586.21,7538417
2003-08-29,6815.0112,7256.271,6725.125,7190.8994,15918787
2003-09-01,7374.7573,7685.2734,7276.6997,7403.3579,13214258
2003-09-02,7517.7583,7517.7583,7219.4995,7436.0435,7242265
2003-09-03,7431.958,7460.5581,7174.5562,7194.9849,7017091
2003-09-04,7150.042,7231.7568,6888.5547,6917.1548,7053804
2003-09-05,6933.498,7056.0698,6847.6973,7002.9556,5019900
2003-09-08,6868.126,7002.9556,6614.8101,6614.8101,5619547
2003-09-09,6557.6099,6900.812,6557.6099,6868.126,6099264
2003-09-10,6868.126,6868.126,6868.126,6868.126,0
2003-09-11,6868.126,6868.126,6868.126,6868.126,0
2003-09-12,6868.126,6868.126,6868.126,6868.126,0
2003-09-15,6864.04,7407.4434,6815.0112,7252.1855,9880711
2003-09-16,7272.6143,7329.8145,7125.5273,7313.4717,4013962
2003-09-17,7476.9009,7476.9009,7190.8994,7190.8994,4557315
2003-09-18,7129.6133,7223.5854,6888.5547,6913.0693,5213256
2003-09-19,7068.3271,7117.356,6761.897,6896.7261,4875495
2003-09-22,6892.6406,6937.5835,6394.1802,6455.4663,7425830
2003-09-23,6435.0376,6672.0107,6230.751,6553.5239,9043653
2003-09-24,6582.1245,6659.7534,6463.6377,6496.3237,8030372
2003-09-25,6169.4648,6496.3237,6140.8647,6435.0376,6481080
2003-09-26,6336.98,6692.4395,6336.98,6373.7515,7330376
2003-09-29,6373.7515,6496.3237,6202.1509,6292.0371,4080046
2003-09-30,6414.6089,6435.0376,6206.2363,6292.0371,4662560
2003-10-01,6149.0361,6659.7534,6149.0361,6659.7534,6133530
2003-10-02,6823.1831,7170.4707,6749.6396,7060.1558,13767401
2003-10-03,7060.1558,7060.1558,7060.1558,7060.1558,0
2003-10-06,7190.8994,7235.8423,7047.8984,7047.8984,5974440
2003-10-07,7109.1846,7133.6992,6864.04,6892.6406,4430043
2003-10-08,6945.7549,7129.6133,6806.8398,6823.1831,6473738
2003-10-09,6868.126,6962.0981,6745.5537,6843.6113,3619908
2003-10-10,6966.1836,7084.6699,6810.9258,6884.4688,5443324
2003-10-13,6823.1831,7092.8418,6782.3257,7068.3271,4425148
2003-10-14,7158.2134,7342.0718,7084.6699,7190.8994,7318138
2003-10-15,7272.6143,7297.1284,7141.8706,7186.8135,4449624
2003-10-16,7190.8994,7403.3579,7158.2134,7293.043,6598562
2003-10-17,7329.8145,7333.9004,6929.4121,6941.6694,4665007
2003-10-20,6945.7549,6986.6123,6741.4683,6786.4111,3820606
2003-10-21,6786.4111,6884.4688,6537.1812,6606.6387,6649960
2003-10-22,6582.1245,6704.6963,6463.6377,6533.0952,4838782
2003-10-23,6406.4375,6455.4663,6234.8364,6251.1797,4647874
2003-10-24,6263.4365,6590.2959,6263.4365,6578.0386,6571639
2003-10-27,6639.3247,6647.4961,6475.895,6479.981,3622356
2003-10-28,6361.4946,6475.895,6177.6362,6475.895,6312200
2003-10-29,6537.1812,6578.0386,6283.8652,6296.1226,4828992
2003-10-30,6349.2373,6500.4097,6292.0371,6345.1514,6745414
2003-10-31,6381.9233,6394.1802,6136.7788,6189.8936,5311157
2003-11-03,6132.6929,6251.1797,6108.1787,6132.6929,3774103
2003-11-04,6189.8936,6251.1797,5842.6055,5961.0923,10487700
2003-11-05,5805.834,5883.4629,5246.0879,5421.7744,30153669
2003-11-06,5548.4326,5638.3188,5397.2603,5434.0317,13013560
2003-11-07,5148.0303,5405.4316,4956.0005,5311.46,17321227
2003-11-10,5192.9731,5495.3179,5192.9731,5331.8882,8436663
2003-11-11,5315.5454,5536.1753,5197.0591,5229.7451,11192591
2003-11-12,5295.1167,5724.1191,5270.6025,5630.1475,13459011
2003-11-13,5781.3198,5793.5767,5646.4902,5658.7476,7756248
2003-11-14,5658.7476,5789.4912,5556.604,5691.4336,5046823
2003-11-17,5760.8911,6079.5786,5703.6904,6079.5786,14952010
2003-11-18,6075.4927,6091.8359,5871.2061,6042.8066,4946474
2003-11-19,5928.4062,6014.2065,5740.4624,5740.4624,4870600
2003-11-20,5760.8911,5907.9775,5760.8911,5773.1479,4337037
2003-11-21,5658.7476,5756.8052,5581.1187,5581.1187,3747180
2003-11-24,5523.918,5658.7476,5250.1738,5274.688,4317457
2003-11-25,5434.0317,5536.1753,5413.603,5474.8892,3962564
2003-11-26,5442.2031,5654.6616,5385.0029,5581.1187,3727600
2003-11-27,5589.29,5683.2617,5474.8892,5474.8892,2782850
2003-11-28,5515.7466,5585.2041,5478.9751,5581.1187,2868514
2003-12-01,5707.7764,6247.0938,5707.7764,6189.8936,8806242
2003-12-02,6275.6938,6336.98,6071.4072,6157.2075,7112545
2003-12-03,6128.6074,6169.4648,5965.1777,6169.4648,4547525
2003-12-04,6210.3223,6308.3799,6128.6074,6189.8936,4459414
2003-12-05,6128.6074,6328.8086,6108.1787,6153.1216,4439834
2003-12-08,6136.7788,6193.979,6030.5498,6034.6353,2809773
2003-12-09,6087.75,6169.4648,6006.0352,6034.6353,2058379
2003-12-10,5924.3203,6034.6353,5924.3203,5965.1777,1759779
2003-12-11,5961.0923,6157.2075,5948.835,5957.0063,3810816
2003-12-12,6128.6074,6128.6074,5724.1191,5764.9766,8302049
2003-12-15,5867.1201,5899.8062,5781.3198,5838.52,3942983
2003-12-16,5720.0337,5769.0625,5495.3179,5515.7466,5930384
2003-12-17,5515.7466,5691.4336,5515.7466,5593.3755,3818159
2003-12-18,5597.4614,5658.7476,5519.8325,5528.0039,2951730
2003-12-19,5560.6899,5593.3755,5340.0601,5372.7456,4853468
2003-12-22,5340.0601,5434.0317,5148.0303,5176.6304,4662560
2003-12-23,5217.4878,5282.8594,5017.2866,5066.3154,3421658
2003-12-24,5086.7441,5274.688,4996.8579,5127.6016,4899971
2003-12-25,5127.6016,5127.6016,5127.6016,5127.6016,0
2003-12-26,5070.4014,5282.8594,5070.4014,5250.1738,4141234
2003-12-29,5291.0312,5617.8901,5291.0312,5577.0327,5783532
2003-12-30,5699.605,5703.6904,5528.0039,5646.4902,4966054
2003-12-31,5646.4902,5646.4902,5646.4902,5646.4902,0
2004-01-01,5646.4902,5646.4902,5646.4902,5646.4902,0
2004-01-02,5707.7764,5711.8623,5597.4614,5634.2329,3353127
2004-01-05,5658.7476,5666.9189,5556.604,5646.4902,2851381
2004-01-06,5736.3765,5863.0342,5654.6616,5658.7476,4750671
2004-01-07,5703.6904,5777.2339,5597.4614,5597.4614,3414315
2004-01-08,5642.4043,5691.4336,5380.9175,5478.9751,5435982
2004-01-09,5523.918,5981.521,5487.1465,5912.0635,11760420
2004-01-12,5944.749,6238.9224,5916.1489,6185.8076,7986316
2004-01-13,6259.3511,6292.0371,6083.6641,6149.0361,4368855
2004-01-14,6128.6074,6230.751,5944.749,6046.8926,4816754
2004-01-15,5969.2637,5993.7778,5626.0615,5658.7476,6598562
2004-01-16,5711.8623,5785.4053,5646.4902,5736.3765,2538097
2004-01-19,5797.6626,5879.3774,5630.1475,5630.1475,2545439
2004-01-20,5454.4604,5626.0615,5438.1177,5593.3755,2494041
2004-01-21,5593.3755,5593.3755,5593.3755,5593.3755,0
2004-01-22,5593.3755,5593.3755,5593.3755,5593.3755,0
2004-01-23,5593.3755,5593.3755,5593.3755,5593.3755,0
2004-01-26,5666.9189,5826.2627,5638.3188,5748.6338,4334589
2004-01-27,5515.7466,5515.7466,5270.6025,5348.2314,13353767
2004-01-28,5319.6313,5446.2891,5139.8589,5393.1743,8206595
2004-01-29,5274.688,5519.8325,5274.688,5434.0317,3583195
2004-01-30,5454.4604,5699.605,5454.4604,5617.8901,5852063
2004-02-02,5679.1763,5781.3198,5609.7188,5642.4043,4219555
2004-02-03,5658.7476,5658.7476,5474.8892,5507.5752,2829354
2004-02-04,5466.7178,5528.0039,5393.1743,5487.1465,1913974
2004-02-05,5487.1465,6144.9502,5487.1465,6144.9502,19149538
2004-02-06,6455.4663,6639.3247,5409.5176,6128.6074,33849451
2004-02-09,6169.4648,6210.3223,5850.7773,5944.749,8637361
2004-02-10,5948.835,6071.4072,5903.8916,5924.3203,5399269
2004-02-11,5932.4917,6034.6353,5830.3486,5850.7773,5024795
2004-02-12,5891.6348,6161.2935,5891.6348,6091.8359,8196805
2004-02-13,6210.3223,6345.1514,6165.3789,6320.6372,6694016
2004-02-16,6271.6084,6369.666,6251.1797,6271.6084,4361512
2004-02-17,6271.6084,6292.0371,6112.2646,6136.7788,3808369
2004-02-18,6128.6074,6349.2373,6128.6074,6259.3511,5697868
2004-02-19,6263.4365,6336.98,6173.5503,6259.3511,2655578
2004-02-20,6353.3228,6394.1802,6300.2085,6373.7515,3257673
2004-02-23,6455.4663,6520.8384,6271.6084,6279.7798,3485294
2004-02-24,6279.7798,6353.3228,6128.6074,6128.6074,6018496
2004-02-25,6071.4072,6210.3223,5965.1777,5969.2637,5597519
2004-02-26,6210.3223,6341.0659,5883.4629,5883.4629,2831801
2004-02-27,5891.6348,6046.8926,5883.4629,5989.6924,1516249
2004-03-01,5989.6924,5989.6924,5989.6924,5989.6924,0
2004-03-02,5989.6924,6079.5786,5850.7773,5850.7773,1535830
2004-03-03,5809.9199,6144.9502,5809.9199,5924.3203,2874633
2004-03-04,6046.8926,6112.2646,5965.1777,6087.75,1904184
2004-03-05,6169.4648,6243.0078,6161.2935,6226.665,1615375
2004-03-08,6226.665,6357.4087,6193.979,6210.3223,1335132
2004-03-09,6128.6074,6267.5225,6128.6074,6210.3223,1084259
2004-03-10,6210.3223,6251.1797,6202.1509,6210.3223,1081811
2004-03-11,6210.3223,6651.582,6210.3223,6618.896,4224450
2004-03-12,6561.6958,6913.0693,6332.894,6733.2969,7502928
2004-03-15,6929.4121,6945.7549,6659.7534,6741.4683,2910122
2004-03-16,6700.6108,6806.8398,6643.4102,6782.3257,2545439
2004-03-17,6798.6685,7141.8706,6782.3257,7076.4985,3786341
2004-03-18,7190.8994,7918.1606,7150.042,7836.4458,11496086
2004-03-19,7909.9893,7909.9893,7574.9585,7722.0454,3809593
2004-03-22,7599.4731,7656.6733,6962.0981,6962.0981,4337037
2004-03-23,6872.2119,6945.7549,6749.6396,6864.04,3052080
2004-03-24,6872.2119,7133.6992,6864.04,6945.7549,3711691
2004-03-25,6831.3545,6945.7549,6700.6108,6716.9536,2338622
2004-03-26,6823.1831,6937.5835,6716.9536,6749.6396,5012558
2004-03-29,6749.6396,7035.6411,6749.6396,7019.2983,4108192
2004-03-30,7109.1846,7117.356,6774.1538,6847.6973,2870962
2004-03-31,6904.8975,6929.4121,6774.1538,6888.5547,2901556
2004-04-01,6913.0693,7043.8125,6864.04,6962.0981,2779179
2004-04-02,7150.042,7387.0146,7133.6992,7223.5854,5115354
2004-04-05,7223.5854,7223.5854,7223.5854,7223.5854,0
2004-04-06,7378.8433,7452.3867,7215.4136,7403.3579,5621994
2004-04-07,7427.8721,7566.7871,7378.8433,7534.1016,4513260
2004-04-08,7754.731,7787.417,7436.0435,7444.2148,4203646
2004-04-09,7517.7583,7689.3594,7452.3867,7574.9585,4421477
2004-04-12,7681.188,7730.2168,7623.9878,7640.3306,2781627
2004-04-13,7681.188,7844.6177,7681.188,7722.0454,3940536
2004-04-14,7640.3306,7664.8447,7354.3286,7476.9009,3998053
2004-04-15,7476.9009,7476.9009,7476.9009,7476.9009,0
2004-04-16,7354.3286,7615.8159,7280.7856,7583.1304,2556453
2004-04-19,7591.3018,7754.731,7591.3018,7722.0454,2818340
2004-04-20,7771.0742,8171.4766,7738.3882,7942.6753,5287906
2004-04-21,8016.2183,8285.877,7967.1895,8285.877,5706435
2004-04-22,8498.3359,9250.1113,8457.4785,8955.9385,9752215
2004-04-23,9192.9111,9617.8281,8906.9092,8964.1094,7870058
2004-04-26,8980.4531,9160.2256,8612.7363,8702.6221,3650503
2004-04-27,8620.9072,9143.8818,8432.9639,9103.0244,4548749
2004-04-28,8988.624,9274.626,8751.6514,8906.9092,3271134
2004-04-29,8580.0508,8743.4795,8220.5049,8547.3643,3328651
2004-04-30,8089.7617,8612.7363,8089.7617,8547.3643,4158367
2004-05-03,8498.3359,8727.1367,8441.1348,8620.9072,2298238
2004-05-04,8751.6514,8972.2812,8702.6221,8743.4795,2595614
2004-05-05,8743.4795,8743.4795,8743.4795,8743.4795,0
2004-05-06,8743.4795,8882.3945,8302.2197,8302.2197,3239316
2004-05-07,8294.0488,8457.4785,7967.1895,8457.4785,3113268
2004-05-10,8171.4766,8416.6211,7771.0742,7926.332,3272358
2004-05-11,7811.9316,7975.3608,7395.186,7436.0435,3835292
2004-05-12,7599.4731,8326.7344,7591.3018,8326.7344,5876538
2004-05-13,8171.4766,8408.4492,7983.5327,8228.6768,3289491
2004-05-14,8253.1914,8294.0488,7403.3579,7591.3018,6155558
2004-05-17,7370.6719,7517.7583,6684.2676,6684.2676,6253459
2004-05-18,6455.4663,7239.9282,6349.2373,7035.6411,8036491
2004-05-19,7117.356,7738.3882,7117.356,7517.7583,5026019
2004-05-20,7280.7856,7983.5327,7231.7568,7542.2729,5717448
2004-05-21,7787.417,7909.9893,7542.2729,7844.6177,3375155
2004-05-24,8016.2183,8048.9043,7722.0454,7762.9028,3048408
2004-05-25,7762.9028,7885.4746,7591.3018,7681.188,2452433
2004-05-26,7681.188,7681.188,7681.188,7681.188,0
2004-05-27,7999.8755,8367.5918,7844.6177,8236.8486,5690526
2004-05-28,8465.6494,8825.1943,8367.5918,8825.1943,6320767
2004-05-31,8735.3086,9029.4814,8669.9365,9021.3096,2912570
2004-06-01,9053.9961,9086.6816,8808.8516,8947.7666,2260301
2004-06-02,8988.624,9021.3096,8784.3369,8988.624,2241944
2004-06-03,8996.7959,9062.167,7967.1895,8163.3052,4671126
2004-06-04,8171.4766,8326.7344,7869.1318,8122.4478,3896480
2004-06-07,8253.1914,8596.3936,8236.8486,8514.6787,2399811
2004-06-08,8661.7646,8759.8232,8367.5918,8424.792,2299462
2004-06-09,8514.6787,8923.252,8375.7637,8588.2217,3886690
2004-06-10,8457.4785,8890.5664,8432.9639,8620.9072,2430405
2004-06-11,8661.7646,8808.8516,8212.334,8416.6211,2957849
2004-06-14,8988.624,9380.8555,8432.9639,8661.7646,7207999
2004-06-15,8743.4795,8784.3369,8294.0488,8702.6221,3545258
2004-06-16,8580.0508,8857.8809,8473.8213,8490.1641,1854010
2004-06-17,8490.1641,8702.6221,8441.1348,8637.251,1926212
2004-06-18,8531.0215,9315.4834,8522.8496,9086.6816,5581610
2004-06-21,9315.4834,9348.1689,8817.0234,8988.624,4984411
2004-06-22,8915.0811,9053.9961,8661.7646,8882.3945,1485655
2004-06-23,8906.9092,9053.9961,8767.9941,8767.9941,1466075
2004-06-24,8882.3945,9021.3096,8661.7646,8923.252,2254182
2004-06-25,8923.252,9004.9668,8743.4795,8915.0811,1878485
2004-06-28,9078.5107,9192.9111,8898.7383,8988.624,1992296
2004-06-29,9029.4814,9290.9688,9029.4814,9225.5967,2517292
2004-06-30,9233.7686,9397.1982,9070.3389,9397.1982,2217469
2004-07-01,9478.9131,9650.5137,9323.6543,9372.6836,1839324
2004-07-02,9152.0537,9217.4258,9013.1387,9029.4814,2031456
2004-07-05,8988.624,9103.0244,8874.2236,8988.624,968001
2004-07-06,8866.0518,9004.9668,8825.1943,8849.709,1139328
2004-07-07,8596.3936,8825.1943,8351.249,8825.1943,1776912
2004-07-08,8539.1934,8669.9365,8351.249,8432.9639,2447538
2004-07-09,8416.6211,8612.7363,8334.9062,8432.9639,2328832
2004-07-12,8522.8496,8718.9658,8498.3359,8620.9072,1757332
2004-07-13,8620.9072,8751.6514,8465.6494,8571.8789,1276391
2004-07-14,8473.8213,8498.3359,8130.6191,8130.6191,2212574
2004-07-15,8138.7905,8326.7344,8130.6191,8204.1621,1464851
2004-07-16,8089.7617,8318.5635,7967.1895,8253.1914,1513802
2004-07-19,8032.5615,8727.1367,8032.5615,8694.4512,2785298
2004-07-20,8661.7646,8784.3369,8531.0215,8531.0215,1727961
2004-07-21,8784.3369,9004.9668,8702.6221,8947.7666,2817116
2004-07-22,8702.6221,8882.3945,8571.8789,8669.9365,1377963
