date,open,high,low,close,volume
2011-07-01,66500.0,67500.0,66500.0,66900.0,217054
2011-07-04,67600.0,68200.0,66300.0,67300.0,240599
2011-07-05,68400.0,69500.0,68000.0,68400.0,489377
2011-07-06,68400.0,69700.0,68400.0,69500.0,309025
2011-07-07,69600.0,69800.0,68300.0,68700.0,328277
2011-07-08,68300.0,68800.0,67100.0,68700.0,364436
2011-07-11,69500.0,69500.0,67500.0,68300.0,197557
2011-07-12,67500.0,69000.0,67400.0,67600.0,212870
2011-07-13,68000.0,68000.0,66800.0,67600.0,230769
2011-07-14,68000.0,68000.0,65800.0,67000.0,391684
2011-07-15,67600.0,68400.0,67200.0,68000.0,242206
2011-07-18,68100.0,68300.0,66800.0,68100.0,304066
2011-07-19,67900.0,68500.0,66900.0,67200.0,268968
2011-07-20,66500.0,68200.0,66300.0,67600.0,435732
2011-07-21,67400.0,67600.0,65800.0,66000.0,432174
2011-07-22,67400.0,68200.0,65500.0,68000.0,447954
2011-07-25,68500.0,68500.0,66100.0,67000.0,271783
2011-07-26,67800.0,68000.0,67400.0,67600.0,156130
2011-07-27,68000.0,68000.0,66700.0,67300.0,218200
2011-07-28,67100.0,67500.0,66300.0,66500.0,327977
2011-07-29,67000.0,67600.0,65300.0,65600.0,217226
2011-08-01,65300.0,67200.0,65300.0,66900.0,260251
2011-08-02,66200.0,66900.0,65700.0,66200.0,348751
2011-08-03,66300.0,66600.0,64100.0,65300.0,559245
2011-08-04,66900.0,67700.0,65300.0,66400.0,677174
2011-08-05,66400.0,68700.0,66400.0,66900.0,1266746
2011-08-08,65900.0,69000.0,65500.0,66800.0,1129117
2011-08-09,64000.0,68200.0,64000.0,65500.0,1039985
2011-08-10,64500.0,66800.0,63000.0,65500.0,1059725
2011-08-11,64100.0,67600.0,63700.0,66200.0,798352
2011-08-12,66300.0,67100.0,65200.0,67000.0,853903
2011-08-16,66500.0,68200.0,65800.0,66600.0,1036163
2011-08-17,66300.0,67000.0,65800.0,66200.0,731673
2011-08-18,65900.0,69500.0,65100.0,68900.0,1081104
2011-08-19,68700.0,71700.0,68200.0,71000.0,2494405
2011-08-22,71000.0,71900.0,69200.0,70200.0,1401927
2011-08-23,68600.0,70000.0,67500.0,68200.0,853475
2011-08-24,67200.0,70900.0,66500.0,70100.0,1203100
2011-08-25,69000.0,71700.0,68800.0,69800.0,818856
2011-08-26,68900.0,70000.0,68100.0,68500.0,509575
2011-08-29,69000.0,69500.0,67900.0,69300.0,479327
2011-08-30,68800.0,68800.0,67300.0,67400.0,657510
2011-08-31,67200.0,68900.0,67000.0,68800.0,470586
2011-09-01,68800.0,71500.0,68200.0,68400.0,912330
2011-09-02,69100.0,69900.0,68300.0,68800.0,462100
2011-09-05,69500.0,70200.0,68000.0,68900.0,447590
2011-09-06,69700.0,70200.0,68600.0,68700.0,690811
2011-09-07,70800.0,71500.0,69800.0,70000.0,592750
2011-09-08,70500.0,72000.0,70300.0,71500.0,609171
2011-09-09,71900.0,73700.0,71000.0,72200.0,631833
2011-09-14,71200.0,75000.0,71100.0,72800.0,849511
2011-09-15,74000.0,74900.0,73300.0,74900.0,528796
2011-09-16,75700.0,76600.0,72100.0,73000.0,645766
2011-09-19,72200.0,73100.0,71200.0,73100.0,308030
2011-09-20,73000.0,75100.0,72900.0,73500.0,409221
2011-09-21,72700.0,77200.0,72700.0,75200.0,442346
2011-09-22,76000.0,77400.0,75300.0,76600.0,394484
2011-09-23,75500.0,77500.0,74300.0,75300.0,965869
2011-09-26,73700.0,75300.0,70100.0,71500.0,985222
2011-09-27,71500.0,73800.0,70600.0,72800.0,576727
2011-09-28,73800.0,73900.0,71500.0,72800.0,456524
2011-09-29,75000.0,75000.0,71400.0,72400.0,634582
2011-09-30,71200.0,73500.0,70300.0,73500.0,696206
2011-10-04,75000.0,75700.0,70800.0,74600.0,744975
2011-10-05,74500.0,77200.0,74000.0,74800.0,691764
2011-10-06,74800.0,78900.0,74500.0,76900.0,485061
2011-10-07,76900.0,78500.0,75300.0,77000.0,505115
2011-10-10,75500.0,77000.0,75000.0,75000.0,386646
2011-10-11,74500.0,75400.0,72400.0,73400.0,504423
2011-10-12,72700.0,73000.0,71500.0,71800.0,585568
2011-10-13,72000.0,74700.0,71900.0,73200.0,436686
2011-10-14,73200.0,75700.0,73000.0,75400.0,331228
2011-10-17,77000.0,77200.0,75400.0,76300.0,206523
2011-10-18,76700.0,77400.0,74800.0,76900.0,462123
2011-10-19,76100.0,79300.0,75100.0,79300.0,519650
2011-10-20,79800.0,80000.0,77300.0,78800.0,317755
2011-10-21,78000.0,78100.0,75000.0,75500.0,506014
2011-10-24,75500.0,77100.0,74000.0,74300.0,530124
2011-10-25,74500.0,75900.0,74300.0,75500.0,337745
2011-10-26,76900.0,77900.0,76100.0,76700.0,262043
2011-10-27,76500.0,77600.0,74400.0,75200.0,295970
2011-10-28,74300.0,74700.0,71000.0,71700.0,1097569
2011-10-31,70100.0,71000.0,69200.0,69500.0,1169569
2011-11-01,70300.0,71100.0,69400.0,70200.0,645107
2011-11-02,71100.0,71200.0,69900.0,70000.0,528340
2011-11-03,70100.0,71600.0,69600.0,71600.0,636987
2011-11-04,71100.0,71700.0,69300.0,70300.0,990215
2011-11-07,70700.0,71300.0,69500.0,71200.0,462347
2011-11-08,71500.0,71500.0,69700.0,69700.0,647048
2011-11-09,70500.0,71600.0,70300.0,71300.0,531875
2011-11-10,71600.0,72900.0,71300.0,71800.0,898094
2011-11-11,72800.0,72900.0,71600.0,72300.0,501178
2011-11-14,72300.0,73000.0,71600.0,72800.0,449472
2011-11-15,74000.0,74000.0,73000.0,73500.0,445273
2011-11-16,74500.0,76000.0,74000.0,76000.0,636841
2011-11-17,76500.0,76500.0,74300.0,75400.0,506327
2011-11-18,77000.0,77000.0,75100.0,75400.0,563690
2011-11-21,75900.0,77500.0,75000.0,76600.0,514183
2011-11-22,77400.0,77500.0,75900.0,76600.0,297191
2011-11-23,75500.0,75900.0,75100.0,75400.0,415207
2011-11-24,76300.0,78000.0,76300.0,77700.0,479835
2011-11-25,77500.0,77500.0,76400.0,77100.0,283735
2011-11-28,76200.0,78500.0,74900.0,75000.0,463915
2011-11-29,76500.0,77500.0,75000.0,75700.0,485911
2011-11-30,76200.0,77400.0,75700.0,77400.0,482181
2011-12-01,77000.0,78800.0,76100.0,78500.0,570319
2011-12-02,77500.0,79700.0,77500.0,79500.0,386790
2011-12-05,80000.0,80000.0,77700.0,78400.0,203130
2011-12-06,78600.0,78700.0,75700.0,78200.0,447233
2011-12-07,79100.0,81500.0,77700.0,81500.0,677415
2011-12-08,82700.0,84500.0,81100.0,84200.0,625132
2011-12-09,83500.0,83500.0,80900.0,80900.0,288906
2011-12-12,80100.0,84200.0,80100.0,83500.0,313025
2011-12-13,83800.0,85300.0,81700.0,81700.0,375528
2011-12-14,83500.0,84900.0,82000.0,82400.0,314871
2011-12-15,82400.0,83600.0,79500.0,79800.0,443553
2011-12-16,80000.0,82700.0,79100.0,81300.0,250173
2011-12-19,83500.0,83500.0,78400.0,80200.0,346289
2011-12-20,80900.0,83400.0,79500.0,79600.0,344006
2011-12-21,80300.0,80900.0,78600.0,79300.0,358748
2011-12-22,80400.0,82600.0,79500.0,81900.0,393932
2011-12-23,81900.0,83500.0,81500.0,83300.0,342355
2011-12-26,84400.0,84400.0,82800.0,83400.0,195103
2011-12-27,83300.0,84200.0,78300.0,83100.0,414045
2011-12-28,82000.0,82300.0,78900.0,79900.0,411915
2011-12-29,80400.0,82700.0,79400.0,81400.0,333371
2012-01-02,81900.0,82900.0,78300.0,79300.0,275600
2012-01-03,78800.0,82800.0,78800.0,82800.0,288332
2012-01-04,83900.0,83900.0,82000.0,83200.0,242374
2012-01-05,83800.0,83800.0,81200.0,83200.0,284213
2012-01-06,81100.0,82000.0,79400.0,80400.0,310797
2012-01-09,80000.0,80000.0,76600.0,77300.0,400958
2012-01-10,77900.0,79500.0,77700.0,78300.0,413949
2012-01-11,78000.0,78300.0,75000.0,75700.0,544335
2012-01-12,74200.0,75600.0,74100.0,74800.0,802205
2012-01-13,75700.0,76800.0,74400.0,75600.0,390418
2012-01-16,75600.0,76000.0,74000.0,74900.0,276806
2012-01-17,75900.0,76300.0,74300.0,74900.0,410888
2012-01-18,75600.0,75700.0,72900.0,74000.0,656205
2012-01-19,73400.0,74200.0,72000.0,72100.0,808930
2012-01-20,71000.0,73900.0,70200.0,73700.0,927428
2012-01-25,75000.0,75000.0,72500.0,72800.0,693227
2012-01-26,72700.0,74800.0,72700.0,73200.0,779441
2012-01-27,73500.0,75800.0,73000.0,74600.0,1176853
2012-01-30,75400.0,78300.0,74500.0,76700.0,970128
2012-01-31,78100.0,79500.0,77000.0,78600.0,1002638
2012-02-01,78600.0,78600.0,77000.0,77700.0,527778
2012-02-02,77600.0,78700.0,77200.0,78100.0,436553
2012-02-03,77400.0,78100.0,74900.0,75300.0,415948
2012-02-06,76000.0,77500.0,75300.0,77100.0,566018
2012-02-07,78000.0,78200.0,76000.0,77200.0,277681
2012-02-08,76900.0,77800.0,75000.0,76200.0,516368
2012-02-09,76600.0,76700.0,72100.0,74300.0,868946
2012-02-10,72800.0,73200.0,72200.0,72800.0,593490
2012-02-13,73400.0,73900.0,72200.0,72300.0,476880
2012-02-14,72300.0,73000.0,72100.0,72700.0,435208
2012-02-15,72500.0,73300.0,72300.0,72600.0,322993
2012-02-16,72200.0,74400.0,71700.0,73500.0,609835
2012-02-17,74200.0,76100.0,73700.0,75500.0,635645
2012-02-20,75400.0,76500.0,74800.0,76100.0,521545
2012-02-21,75500.0,76900.0,74300.0,76900.0,432310
2012-02-22,76700.0,77900.0,75700.0,77900.0,263507
2012-02-23,78000.0,78000.0,76200.0,76800.0,218661
2012-02-24,76600.0,76700.0,74900.0,76000.0,226045
2012-02-27,76900.0,76900.0,73500.0,74100.0,284293
2012-02-28,73600.0,74400.0,72700.0,73100.0,382613
2012-02-29,73500.0,74700.0,72300.0,73200.0,558161
2012-03-02,73500.0,73900.0,72300.0,72600.0,538317
2012-03-05,72200.0,72500.0,70400.0,71000.0,812502
2012-03-06,71600.0,72700.0,70900.0,71400.0,632748
2012-03-07,72000.0,73800.0,71200.0,73800.0,610659
2012-03-08,74400.0,74400.0,72000.0,72200.0,686495
2012-03-09,72800.0,72800.0,70500.0,71000.0,639197
2012-03-12,71200.0,73200.0,70200.0,72500.0,608193
2012-03-13,72500.0,73600.0,72400.0,72800.0,505143
2012-03-14,74000.0,74100.0,72400.0,72400.0,562777
2012-03-15,73000.0,73500.0,72400.0,73300.0,332064
2012-03-16,73700.0,75100.0,73200.0,74600.0,454103
2012-03-19,75300.0,75300.0,74100.0,74800.0,204407
2012-03-20,74800.0,75000.0,73200.0,74900.0,299731
2012-03-21,75000.0,75300.0,73000.0,73100.0,349095
2012-03-22,73100.0,74500.0,73100.0,73700.0,346120
2012-03-23,73600.0,74200.0,73100.0,73200.0,315698
2012-03-26,73900.0,74400.0,72500.0,73000.0,306641
2012-03-27,74000.0,76000.0,73100.0,76000.0,449538
2012-03-28,76000.0,77900.0,75500.0,77500.0,648253
2012-03-29,77800.0,78600.0,75700.0,78400.0,441842
2012-03-30,79100.0,80400.0,77900.0,80400.0,667549
2012-04-02,79000.0,79500.0,76900.0,77900.0,315894
2012-04-03,79300.0,79400.0,76100.0,76100.0,312447
2012-04-04,76200.0,80000.0,76100.0,77800.0,563347
2012-04-05,80000.0,80400.0,79200.0,80000.0,539897
2012-04-06,80400.0,80400.0,78000.0,78000.0,228835
2012-04-09,78400.0,79700.0,76700.0,79300.0,217002
2012-04-10,79900.0,80000.0,77800.0,80000.0,298995
2012-04-12,79200.0,79900.0,77200.0,79800.0,449893
2012-04-13,77800.0,79000.0,76100.0,76900.0,627132
2012-04-16,77500.0,78500.0,76400.0,77700.0,328324
2012-04-17,77500.0,78900.0,77100.0,78900.0,247650
2012-04-18,78300.0,79500.0,77700.0,77900.0,460517
2012-04-19,79000.0,79500.0,77800.0,79500.0,389605
2012-04-20,80000.0,80000.0,79100.0,79400.0,152374
2012-04-23,80000.0,80000.0,77300.0,79700.0,272258
2012-04-24,79900.0,79900.0,78200.0,79600.0,255278
2012-04-25,79000.0,79400.0,78500.0,79300.0,224463
2012-04-26,77900.0,80000.0,77600.0,80000.0,321172
2012-04-27,79000.0,79900.0,78000.0,78200.0,266725
2012-04-30,78900.0,78900.0,77000.0,77600.0,236133
2012-05-02,79500.0,80000.0,79200.0,79200.0,341425
2012-05-03,79700.0,80200.0,79000.0,80000.0,194273
2012-05-04,80000.0,80200.0,78300.0,79800.0,246688
2012-05-07,80100.0,81700.0,78500.0,78500.0,347210
2012-05-08,78500.0,79900.0,77900.0,79700.0,238560
2012-05-09,80500.0,80500.0,78300.0,78500.0,202069
2012-05-10,80000.0,80400.0,79100.0,79900.0,308697
2012-05-11,79900.0,80100.0,78400.0,79400.0,193796
2012-05-14,79900.0,79900.0,78100.0,78300.0,162035
2012-05-15,77600.0,79600.0,77500.0,79200.0,364729
2012-05-16,79800.0,79800.0,78600.0,78600.0,368836
2012-05-17,78100.0,78800.0,76000.0,77200.0,381351
2012-05-18,77800.0,78000.0,74500.0,75500.0,441015
2012-05-21,75000.0,75800.0,74100.0,75000.0,224839
2012-05-22,75900.0,76600.0,74000.0,76300.0,334923
2012-05-23,76300.0,76500.0,73900.0,76200.0,340312
2012-05-24,76500.0,77100.0,75500.0,77100.0,180539
2012-05-25,77800.0,77800.0,75200.0,75700.0,227065
2012-05-29,76300.0,77000.0,75700.0,76100.0,158145
2012-05-30,76700.0,76700.0,75000.0,76600.0,298634
2012-05-31,76500.0,78600.0,75600.0,78600.0,439469
2012-06-01,80700.0,80700.0,78300.0,79800.0,290321
2012-06-04,78000.0,81900.0,77500.0,81700.0,590343
2012-06-05,82000.0,82600.0,80700.0,81100.0,272182
2012-06-07,81200.0,81400.0,79700.0,80900.0,572092
2012-06-08,82500.0,82500.0,79700.0,80100.0,378351
2012-06-11,80200.0,80900.0,78800.0,79600.0,266074
2012-06-12,79000.0,79600.0,78200.0,78700.0,296370
2012-06-13,78500.0,79100.0,78300.0,78700.0,245670
2012-06-14,78400.0,79100.0,78000.0,78700.0,434183
2012-06-15,79000.0,80600.0,78600.0,79100.0,567445
2012-06-18,79700.0,81500.0,78900.0,81400.0,416663
2012-06-19,82300.0,82300.0,79500.0,79700.0,279297
2012-06-20,79200.0,79900.0,77900.0,79600.0,351304
2012-06-21,79700.0,80700.0,79100.0,79600.0,263532
2012-06-22,79700.0,80100.0,78500.0,78900.0,231515
2012-06-25,79200.0,81800.0,78500.0,80900.0,367048
2012-06-26,80400.0,80400.0,78400.0,78400.0,332854
2012-06-27,78400.0,79700.0,77700.0,79300.0,272770
2012-06-28,78600.0,79600.0,78200.0,78600.0,143568
2012-06-29,80000.0,81200.0,79200.0,81200.0,412458
2012-07-02,81500.0,81500.0,80100.0,81000.0,326774
2012-07-03,81000.0,81400.0,80500.0,80800.0,380067
2012-07-04,80000.0,80800.0,78600.0,78700.0,360749
2012-07-05,78900.0,79800.0,78700.0,79800.0,188143
2012-07-06,80300.0,80600.0,79200.0,80300.0,170439
2012-07-09,80300.0,81400.0,79500.0,81400.0,250265
2012-07-10,82500.0,84100.0,81600.0,83900.0,401024
2012-07-11,84400.0,84900.0,82800.0,84000.0,285648
2012-07-12,84000.0,88000.0,83300.0,87200.0,634118
2012-07-13,87900.0,87900.0,84400.0,84500.0,409748
2012-07-16,83500.0,85300.0,83400.0,84200.0,218721
2012-07-17,84600.0,85100.0,82200.0,82500.0,293740
2012-07-18,81800.0,84200.0,81700.0,82900.0,237650
2012-07-19,83900.0,85500.0,82800.0,84600.0,205822
2012-07-20,85400.0,85400.0,82700.0,83400.0,191414
2012-07-23,83400.0,84700.0,82600.0,83900.0,136195
2012-07-24,84900.0,85900.0,83900.0,85100.0,208735
2012-07-25,83600.0,84900.0,82100.0,83100.0,334929
2012-07-26,81600.0,82900.0,81300.0,82100.0,302349
2012-07-27,83000.0,83000.0,81000.0,82600.0,293863
2012-07-30,82900.0,82900.0,81700.0,82500.0,231955
2012-07-31,82500.0,85500.0,81800.0,83300.0,333421
2012-08-01,83000.0,85300.0,83000.0,84400.0,210485
2012-08-02,84000.0,84800.0,83500.0,84400.0,162752
2012-08-03,83700.0,84400.0,82600.0,82900.0,263789
2012-08-06,82900.0,84400.0,82600.0,84400.0,215674
2012-08-07,83400.0,83800.0,82500.0,82600.0,288832
2012-08-08,82500.0,83400.0,82400.0,82900.0,388883
2012-08-09,83000.0,84500.0,82600.0,83200.0,659211
2012-08-10,83400.0,84500.0,83400.0,83900.0,281117
2012-08-13,83900.0,85200.0,83900.0,85100.0,190143
2012-08-14,85800.0,87500.0,84300.0,87200.0,366296
2012-08-16,86100.0,87200.0,85900.0,86900.0,288193
2012-08-17,86400.0,87200.0,84400.0,84600.0,361140
2012-08-20,85100.0,86500.0,84700.0,86000.0,216134
2012-08-21,86800.0,87100.0,85800.0,86100.0,194983
2012-08-22,85700.0,86800.0,85300.0,85700.0,180241
2012-08-23,86400.0,86800.0,85700.0,86400.0,131955
2012-08-24,86700.0,86700.0,85000.0,85000.0,159054
2012-08-27,85400.0,87500.0,85300.0,87100.0,350806
2012-08-28,86500.0,87600.0,86000.0,86600.0,113624
2012-08-29,86600.0,86800.0,85400.0,86700.0,163091
2012-08-30,86800.0,87100.0,85100.0,86100.0,238838
2012-08-31,85600.0,87400.0,85500.0,85900.0,188690
2012-09-03,85700.0,87100.0,85000.0,85300.0,162404
2012-09-04,85200.0,85900.0,84700.0,85100.0,433920
2012-09-05,84200.0,85000.0,83100.0,83900.0,333354
2012-09-06,83600.0,85700.0,82600.0,85500.0,330085
2012-09-07,85400.0,86000.0,84200.0,85100.0,566203
2012-09-10,85200.0,85700.0,84000.0,84600.0,156529
2012-09-11,84000.0,85900.0,83800.0,85100.0,179869
2012-09-12,85100.0,87200.0,84700.0,87200.0,217848
2012-09-13,87500.0,88200.0,85900.0,87200.0,313431
2012-09-14,87300.0,88500.0,85600.0,86500.0,464414
2012-09-17,84800.0,85700.0,84500.0,85700.0,354816
2012-09-18,86100.0,86900.0,85200.0,86800.0,174268
2012-09-19,86000.0,88100.0,86000.0,87400.0,254022
2012-09-20,86500.0,87500.0,86200.0,87100.0,147968
2012-09-21,88400.0,90900.0,88200.0,90000.0,408400
2012-09-24,91100.0,91100.0,88200.0,88400.0,170390
2012-09-25,87900.0,88200.0,86600.0,87300.0,258539
2012-09-26,86800.0,87000.0,85600.0,85700.0,270395
2012-09-27,85600.0,87200.0,85500.0,86400.0,228069
2012-09-28,86200.0,86400.0,83800.0,84700.0,616227
2012-10-02,86300.0,86300.0,84200.0,84900.0,363325
2012-10-04,85500.0,85500.0,83800.0,84800.0,367282
2012-10-05,85700.0,88100.0,85000.0,87700.0,301936
2012-10-08,87200.0,89600.0,86500.0,87800.0,225929
2012-10-09,88100.0,90500.0,87700.0,89500.0,334003
2012-10-10,89900.0,90800.0,88500.0,90100.0,253506
2012-10-11,90100.0,90200.0,88900.0,90200.0,412620
2012-10-12,89600.0,92000.0,89200.0,92000.0,278307
2012-10-15,91000.0,92000.0,89500.0,91200.0,267457
2012-10-16,91200.0,92300.0,89700.0,92000.0,137584
2012-10-17,90000.0,91400.0,88000.0,89700.0,392781
2012-10-18,89200.0,90200.0,87100.0,88600.0,375811
2012-10-19,89700.0,89700.0,86400.0,87100.0,459110
2012-10-22,85800.0,86300.0,85000.0,85500.0,241053
2012-10-23,85800.0,86300.0,85100.0,85800.0,324036
2012-10-24,86200.0,87200.0,85100.0,86200.0,322378
2012-10-25,85700.0,86600.0,84200.0,85000.0,232527
2012-10-26,83300.0,84000.0,82300.0,82900.0,348137
2012-10-29,82300.0,85300.0,80700.0,84400.0,328912
2012-10-30,85000.0,85800.0,82900.0,83300.0,207178
2012-10-31,84000.0,84200.0,82400.0,83100.0,216389
2012-11-01,82200.0,85700.0,82100.0,84300.0,315608
2012-11-02,84000.0,84800.0,83100.0,83800.0,203118
2012-11-05,84500.0,85400.0,83000.0,83000.0,244141
2012-11-06,82700.0,83800.0,82700.0,83000.0,267268
2012-11-07,82700.0,84300.0,82000.0,84300.0,229770
2012-11-08,84800.0,84900.0,82700.0,83100.0,265442
2012-11-09,83100.0,84200.0,82200.0,83800.0,181423
2012-11-12,84400.0,84400.0,82600.0,82800.0,155169
2012-11-13,83300.0,83400.0,81000.0,82200.0,237263
2012-11-14,82300.0,83500.0,81300.0,83500.0,200169
2012-11-15,83500.0,83600.0,82300.0,82300.0,180047
2012-11-16,82500.0,82900.0,81300.0,81900.0,169124
2012-11-19,81600.0,83200.0,81500.0,82300.0,166978
2012-11-20,81800.0,82500.0,80800.0,82500.0,308466
2012-11-21,82700.0,85800.0,82100.0,85800.0,280559
2012-11-22,86500.0,88000.0,85000.0,86400.0,343878
2012-11-23,86300.0,87500.0,85300.0,85300.0,121566
2012-11-26,84600.0,85800.0,84000.0,85300.0,177215
2012-11-27,85900.0,86600.0,83500.0,84600.0,230198
2012-11-28,82600.0,83700.0,81900.0,83700.0,428925
2012-11-29,84000.0,84500.0,83300.0,84200.0,217269
2012-11-30,84900.0,85900.0,83700.0,85700.0,353674
2012-12-03,87400.0,87700.0,85900.0,87500.0,325908
2012-12-04,86600.0,87900.0,84800.0,84800.0,229079
2012-12-05,85600.0,85900.0,85000.0,85100.0,223033
2012-12-06,85000.0,85500.0,84400.0,85000.0,171865
2012-12-07,84300.0,85100.0,83900.0,84100.0,257749
2012-12-10,83600.0,84800.0,83600.0,83700.0,196394
2012-12-11,83700.0,84300.0,83200.0,84000.0,337603
2012-12-12,84000.0,85000.0,83500.0,83900.0,354029
2012-12-13,83400.0,83800.0,82600.0,83500.0,567776
2012-12-14,82300.0,83800.0,82300.0,83700.0,294478
2012-12-17,84900.0,85000.0,82700.0,83100.0,302316
2012-12-18,82700.0,84100.0,82300.0,82900.0,364967
2012-12-20,83000.0,83400.0,82100.0,82500.0,664713
2012-12-21,82500.0,85000.0,82200.0,85000.0,512230
2012-12-24,85500.0,86300.0,83200.0,83800.0,363769
2012-12-26,84500.0,84700.0,82900.0,82900.0,326834
2012-12-27,81100.0,81400.0,80200.0,80600.0,347184
2012-12-28,79800.0,81700.0,79800.0,80800.0,340884
2013-01-02,80500.0,80700.0,78100.0,78700.0,421850
2013-01-03,78300.0,79300.0,76000.0,77000.0,970233
2013-01-04,76400.0,78000.0,75300.0,76200.0,689950
2013-01-07,76900.0,77800.0,76200.0,77800.0,380180
2013-01-08,78100.0,80000.0,77800.0,79800.0,462986
2013-01-09,81500.0,81500.0,78100.0,78400.0,380710
2013-01-10,79000.0,80800.0,78000.0,80100.0,372924
2013-01-11,81800.0,81800.0,78800.0,79100.0,219773
2013-01-14,79200.0,79200.0,78100.0,78600.0,256269
2013-01-15,81100.0,82400.0,79200.0,81000.0,540641
2013-01-16,80200.0,80400.0,76800.0,77900.0,379214
2013-01-17,78900.0,79600.0,77200.0,77800.0,297540
2013-01-18,77300.0,77700.0,76300.0,76600.0,432890
2013-01-21,76100.0,76900.0,75300.0,75600.0,380522
2013-01-22,75600.0,75800.0,74400.0,75400.0,402436
2013-01-23,75100.0,76200.0,75000.0,75600.0,255302
2013-01-24,75700.0,76000.0,74800.0,75900.0,450161
2013-01-25,76100.0,76600.0,75200.0,76000.0,424990
2013-01-28,76800.0,76800.0,75100.0,75700.0,349063
2013-01-29,76500.0,76500.0,75000.0,75500.0,392355
2013-01-30,75500.0,75900.0,75000.0,75000.0,214019
2013-01-31,76500.0,78300.0,74800.0,75900.0,470732
2013-02-01,76400.0,76500.0,75100.0,75100.0,346135
2013-02-04,75200.0,76100.0,75200.0,75500.0,288153
2013-02-05,75900.0,77100.0,75500.0,76800.0,575376
2013-02-06,77200.0,77600.0,75800.0,77000.0,379703
2013-02-07,77300.0,77500.0,76600.0,77100.0,430092
2013-02-08,76500.0,77100.0,76200.0,76800.0,577930
2013-02-12,78000.0,78800.0,76200.0,76300.0,334818
2013-02-13,76300.0,77200.0,76200.0,76800.0,318280
2013-02-14,77200.0,77900.0,76600.0,76800.0,204523
2013-02-15,77600.0,78500.0,77300.0,78000.0,176836
2013-02-18,78400.0,78900.0,78200.0,78900.0,127882
2013-02-19,79400.0,79400.0,78200.0,78400.0,153730
2013-02-20,78800.0,79000.0,77600.0,78200.0,388320
2013-02-21,78800.0,78900.0,76200.0,76300.0,369786
2013-02-22,76300.0,77700.0,76100.0,76500.0,385071
2013-02-25,76500.0,76500.0,75400.0,75700.0,460773
2013-02-26,75100.0,75900.0,75100.0,75600.0,310629
2013-02-27,77100.0,77100.0,76300.0,76500.0,320678
2013-02-28,76200.0,77200.0,75900.0,77200.0,312975
2013-03-04,76500.0,77100.0,75700.0,76300.0,445431
2013-03-05,76500.0,76900.0,75000.0,75700.0,508945
2013-03-06,75500.0,77000.0,75300.0,76700.0,580965
2013-03-07,76700.0,77100.0,76000.0,76200.0,408723
2013-03-08,76300.0,76400.0,74500.0,75900.0,441624
2013-03-11,75900.0,76100.0,75100.0,76000.0,242278
2013-03-12,75300.0,75700.0,74800.0,75000.0,417088
2013-03-13,74800.0,75300.0,74400.0,75200.0,447930
2013-03-14,74800.0,75000.0,73800.0,74100.0,500251
2013-03-15,74900.0,75700.0,74300.0,74400.0,905476
2013-03-18,75000.0,75300.0,74100.0,74500.0,356295
2013-03-19,74700.0,75000.0,74300.0,74800.0,285663
2013-03-20,74900.0,75500.0,74300.0,74500.0,386381
2013-03-21,76000.0,76200.0,74200.0,74600.0,334267
2013-03-22,74700.0,74700.0,74100.0,74400.0,249195
2013-03-25,74800.0,74900.0,74300.0,74800.0,215228
2013-03-26,75200.0,75400.0,74700.0,75400.0,325308
2013-03-27,75400.0,75900.0,74700.0,75200.0,197609
2013-03-28,75000.0,75600.0,74500.0,75500.0,225118
2013-03-29,75800.0,76800.0,75600.0,76600.0,271810
2013-04-01,77000.0,77000.0,76000.0,76200.0,96918
2013-04-02,77200.0,77200.0,75100.0,75700.0,336290
2013-04-03,76100.0,76100.0,74600.0,75600.0,322432
2013-04-04,75800.0,75800.0,74600.0,75000.0,373795
2013-04-05,74300.0,75100.0,74300.0,75100.0,250573
2013-04-08,75300.0,75300.0,73600.0,74000.0,288932
2013-04-09,74100.0,74500.0,72500.0,74500.0,304087
2013-04-10,75300.0,75300.0,73900.0,74800.0,390042
2013-04-11,74900.0,76800.0,74800.0,76800.0,515022
2013-04-12,77500.0,79800.0,77100.0,78100.0,682769
2013-04-15,79100.0,79100.0,76800.0,77400.0,368014
2013-04-16,74500.0,78500.0,74500.0,77600.0,520466
2013-04-17,77000.0,78300.0,76000.0,77200.0,289498
2013-04-18,78100.0,79900.0,77500.0,78000.0,328946
2013-04-19,78800.0,79600.0,78300.0,78900.0,387787
2013-04-22,78900.0,80000.0,78700.0,80000.0,267202
2013-04-23,79500.0,79500.0,77700.0,78700.0,377942
2013-04-24,79000.0,79000.0,78000.0,78700.0,249885
2013-04-25,79500.0,79500.0,78400.0,78800.0,248455
2013-04-26,80700.0,80700.0,78600.0,78800.0,228825
2013-04-29,79000.0,79500.0,78600.0,79100.0,108007
2013-04-30,79900.0,80300.0,79000.0,79300.0,254633
2013-05-02,80500.0,81000.0,79900.0,80700.0,319484
2013-05-03,80100.0,80500.0,78800.0,79300.0,233982
2013-05-06,78800.0,80300.0,78000.0,78500.0,299813
2013-05-07,77700.0,79300.0,77700.0,78200.0,291626
2013-05-08,78200.0,79100.0,77800.0,78600.0,288922
2013-05-09,79000.0,80600.0,78500.0,80600.0,369143
2013-05-10,80900.0,80900.0,76000.0,76500.0,569108
2013-05-13,77400.0,77400.0,76100.0,76900.0,479924
