date,close
2023-11-06,53.2025
2023-11-07,53.15
2023-11-08,52.4
2023-11-09,52.91
2023-11-10,51.71
2023-11-13,52.57
2023-11-14,53.8
2023-11-15,53.435
2023-11-16,53.325
2023-11-17,53.6575
2023-11-20,53.835
2023-11-21,53.83
2023-11-22,54.4225
2023-11-24,54.5975
2023-11-27,54.6675
2023-11-28,54.3125
2023-11-29,54.825
2023-11-30,54.9275
2023-12-01,54.16
2023-12-04,53.775
2023-12-05,53.9275
2023-12-06,53.35
2023-12-07,53.8225
2023-12-08,56.0075
2023-12-11,56.6425
2023-12-12,57.465
2023-12-13,57.3875
2023-12-14,57.7575
2023-12-15,58.9
2023-12-18,59.7025
2023-12-19,59.175
2023-12-20,58.29
2023-12-21,58.835
2023-12-22,59.565
2023-12-26,59.3825
2023-12-27,59.4325
2023-12-28,59.2425
2023-12-29,58.8775
2024-01-02,57.89
2024-01-03,57.35
2024-01-04,57.64
2024-01-05,57.73
2024-01-08,61.4625
2024-01-09,61.3
2024-01-10,62.3075
2024-01-11,62.935
2024-01-12,63.0075
2024-01-16,63.315
2024-01-17,62.2475
2024-01-18,64.39
2024-01-19,65.8775
2024-01-22,66.65
2024-01-23,65.51
2024-01-24,65.6175
2024-01-25,66.105
2024-01-26,66.1
2024-01-29,67.395
2024-01-30,67.99
2024-01-31,64.67
2024-02-01,65.745
2024-02-02,68.275
2024-02-05,68.2425
2024-02-06,66.2225
2024-02-07,66.7625
2024-02-08,68.9725
2024-02-09,70.6125
2024-02-12,70.22
2024-02-13,66.3775
2024-02-14,66.4175
2024-02-15,66.625
2024-02-16,65.4375
2024-02-20,64.9025
2024-02-21,63.6225
2024-02-22,67.19
2024-02-23,66.915
2024-02-26,68.435
2024-02-27,67.9775
2024-02-28,68.2925
2024-02-29,69.385
2024-03-01,71.935
2024-03-04,71.985
2024-03-05,70.1175
2024-03-06,71.125
2024-03-07,71.62
2024-03-08,68.2775
2024-03-11,67.755
2024-03-12,70.465
2024-03-13,70.1775
2024-03-14,71.005
2024-03-15,69.4325
2024-03-18,72.33
2024-03-19,71.73
2024-03-20,74.145
2024-03-21,76.15
2024-03-22,76.605
2024-03-25,76.375
2024-03-26,74.4575
2024-03-27,72.1025
2024-03-28,72.495
2024-04-01,74.9375
2024-04-02,72.7125
2024-04-03,74.6975
2024-04-04,72.1925
2024-04-05,74.4
2024-04-08,74.345
2024-04-09,73.6875
2024-04-10,72.055
2024-04-11,74.145
2024-04-12,67.805
2024-04-15,65.8
2024-04-16,65.69
2024-04-17,64.8175
2024-04-18,64.2975
2024-04-19,61.5225
2024-04-22,61.3675
2024-04-23,62.795
2024-04-24,63.6925
2024-04-25,66.19
2024-04-26,66.175
2024-04-29,65.9175
2024-04-30,64.14
2024-05-01,63.8025
2024-05-02,65.465
2024-05-03,68.6
2024-05-06,69.705
2024-05-07,68.4975
2024-05-08,72.9175
2024-05-09,74.0175
2024-05-10,78.5075
2024-05-13,77.4675
2024-05-14,78.415
2024-05-15,81.5075
2024-05-16,80.0225
2024-05-17,79.9725
2024-05-20,79.8475
2024-05-21,79.2475
2024-05-22,79.125
2024-05-23,75.355
2024-05-24,76.6375
2024-05-28,76.8725
2024-05-29,77.0775
2024-05-30,75.915
2024-05-31,74.4125
2024-06-03,74.0975
2024-06-04,73.295
2024-06-05,74.39
2024-06-06,74.1425
2024-06-07,74.1975
2024-06-10,74.395
2024-06-11,76.1925
2024-06-12,77.8325
2024-06-13,82.9175
2024-06-14,82.125
2024-06-17,85.02
2024-06-18,85.085
2024-06-20,85.0475
2024-06-21,84.34
2024-06-24,82.3025
2024-06-25,83.6325
2024-06-26,83.675
2024-06-27,86.9825
2024-06-28,87.62
2024-07-01,89.175
2024-07-02,89.2525
2024-07-03,91.355
2024-07-05,91.535
2024-07-08,92.7675
2024-07-09,91.4375
2024-07-10,90.9375
2024-07-11,89.8975
2024-07-12,90.475
2024-07-15,90.105
2024-07-16,89.5575
2024-07-17,84.17
2024-07-18,83.1575
2024-07-19,82.64
2024-07-22,85.56
2024-07-23,86.6625
2024-07-24,81.4675
2024-07-25,78.53
2024-07-26,79.8025
2024-07-29,80.1375
2024-07-30,77.855
2024-07-31,86.6375
2024-08-01,84.66
2024-08-02,79.835
2024-08-05,78.7325
2024-08-06,80.885
2024-08-07,79.3325
2024-08-08,83.625
2024-08-09,83.9525
2024-08-12,84.5825
2024-08-13,86.5475
2024-08-14,87.1625
2024-08-15,89.15
2024-08-16,88.4725
2024-08-19,88.015
2024-08-20,88.4475
2024-08-21,88.9725
2024-08-22,88.0425
2024-08-23,88.7825
2024-08-26,86.1725
2024-08-27,86.405
2024-08-28,85.29
2024-08-29,86.6475
2024-08-30,88.345
2024-09-03,81.68
2024-09-04,81.5125
2024-09-05,82.11
2024-09-06,78.5775
2024-09-09,81.1925
2024-09-10,81.6875
2024-09-11,85.7325
2024-09-12,88.84
2024-09-13,89.94
2024-09-16,89.79
2024-09-17,90.2375
2024-09-18,90.4275
2024-09-19,94.83
2024-09-20,96.115
2024-09-23,96.3925
2024-09-24,96.2675
2024-09-25,97.0525
2024-09-26,96.575
2024-09-27,95.065
2024-09-30,95.955
2024-10-01,95.4625
2024-10-02,97.405
2024-10-03,97.5275
2024-10-04,98.9925
2024-10-07,98.135
2024-10-08,100.055
2024-10-09,101.7325
2024-10-10,102.44
2024-10-11,104.2325
2024-10-14,103.3675
2024-10-15,98.0775
2024-10-16,101.52
2024-10-17,101.8475
2024-10-18,100.5
2024-10-21,101.5025
2024-10-22,99.14
2024-10-23,98.51
2024-10-24,98.925
2024-10-25,98.5225
2024-10-28,98.095
2024-10-29,100.3925
2024-10-30,99.0
2024-10-31,96.61
2024-11-01,98.5425
2024-11-04,98.72
2024-11-05,101.28
2024-11-06,105.78
2024-11-07,107.755
2024-11-08,100.1125
2024-11-11,99.3275
2024-11-12,98.8875
2024-11-13,98.79
2024-11-14,96.4875
2024-11-15,93.5975
2024-11-18,92.6175
2024-11-19,94.425
2024-11-20,95.4275
2024-11-21,101.2425
2024-11-22,101.62
2024-11-25,99.93
2024-11-26,102.0825
2024-11-27,100.5725
2024-11-29,101.455
2024-12-02,102.525
2024-12-03,103.615
2024-12-04,105.43
2024-12-05,106.83
2024-12-06,108.25
2024-12-09,105.92
2024-12-10,104.78
2024-12-11,107.23
2024-12-12,106.88
2024-12-13,112.37
2024-12-16,116.53
2024-12-17,112.95
2024-12-18,108.07
2024-12-19,109.07
2024-12-20,112.81
2024-12-23,113.09
2024-12-24,114.65
2024-12-26,114.86
2024-12-27,113.03
2024-12-30,111.45
2024-12-31,110.53
2025-01-02,111.79
2025-01-03,115.2
2025-01-06,118.98
2025-01-07,115.29
2025-01-08,115.51
2025-01-10,114.34
2025-01-13,112.64
2025-01-14,114.91
2025-01-15,116.1
2025-01-16,118.13
2025-01-17,119.95
2025-01-21,121.5
2025-01-22,129.82
2025-01-23,129.12
2025-01-24,129.17
2025-01-27,100.3
2025-01-28,106.54
2025-01-29,107.84
2025-01-30,113.86
2025-01-31,115.23
2025-02-03,111.5
2025-02-04,112.32
2025-02-05,115.49
2025-02-06,115.27
2025-02-07,118.47
2025-02-10,120.23
2025-02-11,116.84
2025-02-12,109.64
2025-02-13,109.75
2025-02-14,106.87
2025-02-18,111.06
2025-02-19,103.92
2025-02-20,103.4
2025-02-21,98.3
2025-02-24,92.69
2025-02-25,92.88
2025-02-26,96.38
2025-02-27,91.57
2025-02-28,93.05
2025-03-03,86.01
2025-03-04,85.52
2025-03-05,87.82
2025-03-06,84.34
2025-03-07,83.36
2025-03-10,77.56
2025-03-11,79.13
2025-03-12,80.25
2025-03-13,80.14
2025-03-14,83.51
2025-03-17,85.09
2025-03-18,83.99
2025-03-19,84.42
2025-03-20,82.97
2025-03-21,83.13
2025-03-24,87.51
2025-03-25,86.94
2025-03-26,81.66
2025-03-27,78.96
2025-03-28,77.94
2025-03-31,77.48
2025-04-01,78.49
2025-04-02,80.16
2025-04-03,71.27
2025-04-04,64.37
2025-04-07,68.17
2025-04-08,69.5
2025-04-09,76.0
2025-04-10,72.65
2025-04-11,72.67
2025-04-14,73.59
2025-04-15,73.2
2025-04-16,71.87
2025-04-17,71.2
2025-04-21,67.67
2025-04-22,68.67
2025-04-23,70.76
2025-04-24,75.29
2025-04-25,77.91
2025-04-28,78.31
2025-04-29,80.73
2025-04-30,82.27
2025-05-01,87.84
2025-05-02,91.02
2025-05-05,90.38
2025-05-06,90.77
2025-05-07,86.45
2025-05-08,87.27
2025-05-09,86.52
2025-05-12,92.32
2025-05-13,97.25
2025-05-14,98.22
2025-05-15,96.07
2025-05-16,96.42
2025-05-19,96.7
2025-05-20,95.67
2025-05-21,92.43
2025-05-22,92.56
2025-05-23,91.2
2025-05-27,92.49
2025-05-28,92.79
2025-05-29,86.37
2025-05-30,86.64
2025-06-02,89.78
2025-06-03,94.5
2025-06-04,94.94
2025-06-05,95.18
2025-06-06,97.25
2025-06-09,96.8
2025-06-10,93.7
2025-06-11,94.21
2025-06-12,95.77
2025-06-13,92.35
2025-06-16,95.09
2025-06-17,89.68
2025-06-18,90.24
2025-06-20,86.25
2025-06-23,91.95
2025-06-24,94.97
2025-06-25,96.31
2025-06-26,101.59
2025-06-27,99.39
2025-06-30,102.31
2025-07-01,98.91
2025-07-02,101.13
2025-07-03,102.52
2025-07-07,101.47
2025-07-08,103.39
2025-07-09,106.28
2025-07-10,106.29
2025-07-11,108.57
2025-07-14,108.37
2025-07-15,107.37
2025-07-16,108.3
2025-07-17,111.98
2025-07-18,111.78
2025-07-21,111.61
2025-07-22,109.78
2025-07-23,113.04
2025-07-24,114.04
2025-07-25,114.28
2025-07-28,117.55
2025-07-29,118.62
2025-07-30,122.09
2025-07-31,123.22
2025-08-01,117.57
2025-08-04,120.35
2025-08-05,118.12
2025-08-06,138.78
2025-08-07,139.28
2025-08-08,139.18
2025-08-11,137.65
2025-08-12,141.25
2025-08-13,138.01
2025-08-14,136.48
2025-08-15,137.3
2025-08-18,138.04
2025-08-19,132.78
2025-08-20,131.47
2025-08-21,132.03
2025-08-22,133.25
2025-08-25,133.04
2025-08-26,134.27
2025-08-27,133.27
2025-08-28,136.23
2025-08-29,136.55
2025-09-02,135.87
2025-09-03,137.38
2025-09-04,141.17
2025-09-05,142.85
2025-09-08,140.01
2025-09-09,141.91
2025-09-10,150.72
2025-09-11,153.04
2025-09-12,139.39
2025-09-15,145.43
2025-09-16,142.16
2025-09-17,142.84
2025-09-18,146.66
2025-09-19,149.61
2025-09-22,145.4
2025-09-23,144.09
2025-09-24,142.64
2025-09-25,143.06
2025-09-26,142.5
2025-09-29,143.37
2025-09-30,145.71
2025-10-01,149.27
2025-10-02,144.46
2025-10-03,145.5
2025-10-06,149.5
2025-10-07,145.29
2025-10-08,157.36
2025-10-09,158.23
2025-10-10,154.1
2025-10-13,147.45
2025-10-14,138.79
2025-10-15,143.38
2025-10-16,146.01
2025-10-17,143.1
2025-10-20,146.48
2025-10-21,145.94
2025-10-22,146.59
2025-10-23,152.76
2025-10-24,153.82
2025-10-27,156.81
2025-10-28,156.77
2025-10-29,162.03
2025-10-30,158.44
2025-10-31,157.69
2025-11-03,157.59
2025-11-04,153.55
2025-11-05,140.42
2025-11-06,134.02
2025-11-07,134.65
2025-11-10,137.26
2025-11-11,134.93
2025-11-12,134.98
2025-11-13,130.3
2025-11-14,131.37
2025-11-17,127.26
2025-11-18,123.45
2025-11-19,124.81
2025-11-20,119.59
2025-11-21,117.43
2025-11-24,122.17
2025-11-25,125.04
2025-11-26,127.65
2025-11-28,130.68
2025-12-01,128.11
2025-12-02,127.22
2025-12-03,127.8
2025-12-04,128.55
2025-12-05,128.59
2025-12-08,129.11
2025-12-09,130.04
2025-12-10,132.36
2025-12-11,134.39
2025-12-12,124.76
2025-12-15,125.89
2025-12-16,126.13
2025-12-17,122.36
2025-12-18,124.62
2025-12-19,131.12
2025-12-22,130.73
2025-12-23,131.32
2025-12-24,130.77
2025-12-26,131.84
2025-12-29,134.15
2025-12-30,132.44
2025-12-31,131.03
2026-01-02,133.6
2026-01-05,137.19
2026-01-06,132.58
2026-01-07,130.08
2026-01-08,123.72
2026-01-09,122.89
2026-01-12,123.42
2026-01-13,129.93
2026-01-14,125.09
2026-01-15,130.59
2026-01-16,129.83
2026-01-20,127.52
2026-01-21,127.29
2026-01-22,138.41
2026-01-23,136.34
2026-01-26,143.72
2026-01-27,146.69
2026-01-28,150.15
2026-01-29,148.15
2026-01-30,141.74
2026-02-02,138.37
2026-02-03,139.39
2026-02-04,130.28
2026-02-05,128.67
2026-02-06,137.49
2026-02-09,141.74
2026-02-10,143.45
2026-02-11,140.66
2026-02-12,135.12
2026-02-13,141.59
2026-02-17,142.58
2026-02-18,139.54
2026-02-19,137.23
2026-02-20,132.79
2026-02-23,127.43
2026-02-24,128.77
2026-02-25,132.89
2026-02-26,130.25
2026-02-27,133.5
2026-03-02,129.3
2026-03-03,124.6
2026-03-04,134.83
2026-03-05,139.4
2026-03-06,132.89
2026-03-09,137.17
2026-03-10,139.62
2026-03-11,138.23
2026-03-12,134.03
2026-03-13,133.57
2026-03-16,135.35
2026-03-17,133.07
2026-03-18,136.07
2026-03-19,136.26
2026-03-20,131.22
2026-03-23,135.88
2026-03-24,130.8
2026-03-25,135.01
2026-03-26,122.55
2026-03-27,120.77
2026-03-30,116.13
2026-03-31,122.78
2026-04-01,124.85
2026-04-02,126.68
2026-04-06,126.25
2026-04-07,133.64
2026-04-08,145.07
2026-04-09,146.05
2026-04-10,147.35
2026-04-13,152.02
2026-04-14,154.37
2026-04-15,154.33
2026-04-16,161.01
2026-04-17,164.23
2026-04-20,166.85
2026-04-21,172.86
2026-04-22,177.73
2026-04-23,172.55
2026-04-24,176.91
2026-04-27,172.47
2026-04-28,165.29
2026-04-29,168.68
2026-04-30,172.71
2026-05-01,172.7
2026-05-04,172.62
2026-05-05,170.22
2026-05-06,147.06
2026-05-07,141.75
2026-05-08,141.77
2026-05-11,136.43
2026-05-12,142.54
2026-05-13,140.69
2026-05-14,147.81
2026-05-15,141.97
2026-05-18,141.71
2026-05-19,141.58
2026-05-20,140.49
2026-05-21,148.59
2026-05-22,154.03
2026-05-26,158.01
2026-05-27,154.31
2026-05-28,155.27
2026-05-29,159.47
2026-06-01,170.68
2026-06-02,175.33
2026-06-03,174.37
2026-06-04,166.01
2026-06-05,154.27
2026-06-08,156.4
2026-06-09,152.16
2026-06-10,151.76
2026-06-11,156.4
2026-06-12,163.24
2026-06-15,169.09
2026-06-16,168.01
2026-06-17,164.93
2026-06-18,169.67
2026-06-22,174.56
2026-06-23,162.2
2026-06-24,161.74
2026-06-25,165.45
2026-06-26,157.6
2026-06-29,164.1
2026-06-30,169.88
2026-07-01,166.62
2026-07-02,159.99
2026-07-06,173.28
2026-07-07,166.46
2026-07-08,181.05
2026-07-09,184.69
2026-07-10,186.96
2026-07-13,181.15
2026-07-14,182.57
2026-07-15,171.92
2026-07-16,168.56
2026-07-17,168.61
2026-07-20,169.35
2026-07-21,175.91
2026-07-22,174.87
2026-07-23,176.61
2026-07-24,173.99
2026-07-27,170.76
2026-07-28,169.71
2026-07-29,157.97
2026-07-30,171.02
2026-07-31,180.35
2026-08-03,180.73
2026-08-04,190.51
2026-08-05,197.31
2026-08-06,192.32
2026-08-07,188.67
2026-08-10,191.52
2026-08-11,197.85
